layer_idx,sublayer,layer_name,ratio,cdf
7,K,bert.encoder.layer.7.attention.self.key,0.00452791852876544,0.184595
7,K,bert.encoder.layer.7.attention.self.key,0.004544505383819342,0.185095
7,K,bert.encoder.layer.7.attention.self.key,0.004559221677482128,0.185595
7,K,bert.encoder.layer.7.attention.self.key,0.004574823193252087,0.186095
7,K,bert.encoder.layer.7.attention.self.key,0.0045945364981889725,0.186595
7,K,bert.encoder.layer.7.attention.self.key,0.004611613228917122,0.187095
7,K,bert.encoder.layer.7.attention.self.key,0.004626654554158449,0.187595
7,K,bert.encoder.layer.7.attention.self.key,0.004645531065762043,0.188095
7,K,bert.encoder.layer.7.attention.self.key,0.00466680433601141,0.188595
7,K,bert.encoder.layer.7.attention.self.key,0.0046812365762889385,0.189095
7,K,bert.encoder.layer.7.attention.self.key,0.004698177799582481,0.189595
7,K,bert.encoder.layer.7.attention.self.key,0.004717543721199036,0.190095
7,K,bert.encoder.layer.7.attention.self.key,0.0047390153631567955,0.190595
7,K,bert.encoder.layer.7.attention.self.key,0.004755154252052307,0.191095
7,K,bert.encoder.layer.7.attention.self.key,0.004771904554218054,0.191595
7,K,bert.encoder.layer.7.attention.self.key,0.004790926352143288,0.1921
7,K,bert.encoder.layer.7.attention.self.key,0.004808635916560888,0.1926
7,K,bert.encoder.layer.7.attention.self.key,0.004828818142414093,0.1931
7,K,bert.encoder.layer.7.attention.self.key,0.004846460185945034,0.1936
7,K,bert.encoder.layer.7.attention.self.key,0.004862471483647823,0.1941
7,K,bert.encoder.layer.7.attention.self.key,0.0048800925724208355,0.1946
7,K,bert.encoder.layer.7.attention.self.key,0.004897429142147303,0.1951
7,K,bert.encoder.layer.7.attention.self.key,0.004912623669952154,0.1956
7,K,bert.encoder.layer.7.attention.self.key,0.004931597039103508,0.1961
7,K,bert.encoder.layer.7.attention.self.key,0.004947394598275423,0.1966
7,K,bert.encoder.layer.7.attention.self.key,0.004963005892932415,0.1971
7,K,bert.encoder.layer.7.attention.self.key,0.0049787042662501335,0.1976
7,K,bert.encoder.layer.7.attention.self.key,0.004998734686523676,0.1981
7,K,bert.encoder.layer.7.attention.self.key,0.0050174822099506855,0.1986
7,K,bert.encoder.layer.7.attention.self.key,0.005036821123212576,0.1991
7,K,bert.encoder.layer.7.attention.self.key,0.005054163280874491,0.1996
7,K,bert.encoder.layer.7.attention.self.key,0.00506962463259697,0.2001
7,K,bert.encoder.layer.7.attention.self.key,0.005088733974844217,0.2006
7,K,bert.encoder.layer.7.attention.self.key,0.0051062339916825294,0.2011
7,K,bert.encoder.layer.7.attention.self.key,0.005120915360748768,0.2016
7,K,bert.encoder.layer.7.attention.self.key,0.005140244960784912,0.202105
7,K,bert.encoder.layer.7.attention.self.key,0.005159165244549513,0.202605
7,K,bert.encoder.layer.7.attention.self.key,0.005174132063984871,0.203105
7,K,bert.encoder.layer.7.attention.self.key,0.005192281678318977,0.203605
7,K,bert.encoder.layer.7.attention.self.key,0.005214438773691654,0.204105
7,K,bert.encoder.layer.7.attention.self.key,0.005230362992733717,0.204605
7,K,bert.encoder.layer.7.attention.self.key,0.005247402936220169,0.205105
7,K,bert.encoder.layer.7.attention.self.key,0.005261183250695467,0.205605
7,K,bert.encoder.layer.7.attention.self.key,0.005278782919049263,0.206105
7,K,bert.encoder.layer.7.attention.self.key,0.005295628681778908,0.206605
7,K,bert.encoder.layer.7.attention.self.key,0.005312853958457708,0.207105
7,K,bert.encoder.layer.7.attention.self.key,0.005331695545464754,0.207605
7,K,bert.encoder.layer.7.attention.self.key,0.005348749924451113,0.208105
7,K,bert.encoder.layer.7.attention.self.key,0.005368707701563835,0.208605
7,K,bert.encoder.layer.7.attention.self.key,0.005386785138398409,0.209105
7,K,bert.encoder.layer.7.attention.self.key,0.005403056275099516,0.209605
7,K,bert.encoder.layer.7.attention.self.key,0.005420518107712269,0.210105
7,K,bert.encoder.layer.7.attention.self.key,0.005436872132122517,0.210605
7,K,bert.encoder.layer.7.attention.self.key,0.005455546546727419,0.211105
7,K,bert.encoder.layer.7.attention.self.key,0.0054753441363573074,0.211605
7,K,bert.encoder.layer.7.attention.self.key,0.005493517033755779,0.212105
7,K,bert.encoder.layer.7.attention.self.key,0.00551359448581934,0.21261
7,K,bert.encoder.layer.7.attention.self.key,0.00553068146109581,0.21311
7,K,bert.encoder.layer.7.attention.self.key,0.00554855540394783,0.21361
7,K,bert.encoder.layer.7.attention.self.key,0.00556692061945796,0.21411
7,K,bert.encoder.layer.7.attention.self.key,0.005586631130427122,0.21461
7,K,bert.encoder.layer.7.attention.self.key,0.005604993551969528,0.21511
7,K,bert.encoder.layer.7.attention.self.key,0.005625405814498663,0.21561
7,K,bert.encoder.layer.7.attention.self.key,0.00564643694087863,0.21611
7,K,bert.encoder.layer.7.attention.self.key,0.005661009345203638,0.21661
7,K,bert.encoder.layer.7.attention.self.key,0.005680938716977835,0.21711
7,K,bert.encoder.layer.7.attention.self.key,0.005698895547538996,0.21761
7,K,bert.encoder.layer.7.attention.self.key,0.0057173059321939945,0.21811
7,K,bert.encoder.layer.7.attention.self.key,0.005735163111239672,0.21861
7,K,bert.encoder.layer.7.attention.self.key,0.0057556419633328915,0.21911
7,K,bert.encoder.layer.7.attention.self.key,0.005774062126874924,0.21961
7,K,bert.encoder.layer.7.attention.self.key,0.0057939523831009865,0.22011
7,K,bert.encoder.layer.7.attention.self.key,0.005810462404042482,0.22061
7,K,bert.encoder.layer.7.attention.self.key,0.005827735643833876,0.22111
7,K,bert.encoder.layer.7.attention.self.key,0.005846015177667141,0.22161
7,K,bert.encoder.layer.7.attention.self.key,0.005867449566721916,0.22211
7,K,bert.encoder.layer.7.attention.self.key,0.0058900280855596066,0.222615
7,K,bert.encoder.layer.7.attention.self.key,0.005908560007810593,0.223115
7,K,bert.encoder.layer.7.attention.self.key,0.005927769001573324,0.223615
7,K,bert.encoder.layer.7.attention.self.key,0.005944570992141962,0.224115
7,K,bert.encoder.layer.7.attention.self.key,0.0059660510160028934,0.224615
7,K,bert.encoder.layer.7.attention.self.key,0.0059848264791071415,0.225115
7,K,bert.encoder.layer.7.attention.self.key,0.006001302041113377,0.225615
7,K,bert.encoder.layer.7.attention.self.key,0.006023448891937733,0.226115
7,K,bert.encoder.layer.7.attention.self.key,0.006045525427907705,0.226615
7,K,bert.encoder.layer.7.attention.self.key,0.006065660621970892,0.227115
7,K,bert.encoder.layer.7.attention.self.key,0.006083283573389053,0.227615
7,K,bert.encoder.layer.7.attention.self.key,0.006102940998971462,0.228115
7,K,bert.encoder.layer.7.attention.self.key,0.00612224405631423,0.228615
7,K,bert.encoder.layer.7.attention.self.key,0.006139767821878195,0.229115
7,K,bert.encoder.layer.7.attention.self.key,0.006159057840704918,0.229615
7,K,bert.encoder.layer.7.attention.self.key,0.00617680000141263,0.230115
7,K,bert.encoder.layer.7.attention.self.key,0.006194234825670719,0.230615
7,K,bert.encoder.layer.7.attention.self.key,0.00621595187112689,0.231115
7,K,bert.encoder.layer.7.attention.self.key,0.006232354324311018,0.231615
7,K,bert.encoder.layer.7.attention.self.key,0.006248059216886759,0.232115
7,K,bert.encoder.layer.7.attention.self.key,0.006268603261560202,0.23262
7,K,bert.encoder.layer.7.attention.self.key,0.006286140996962786,0.23312
7,K,bert.encoder.layer.7.attention.self.key,0.006303246598690748,0.23362
7,K,bert.encoder.layer.7.attention.self.key,0.006321334280073643,0.23412
7,K,bert.encoder.layer.7.attention.self.key,0.006338829640299082,0.23462
7,K,bert.encoder.layer.7.attention.self.key,0.006358328741043806,0.23512
7,K,bert.encoder.layer.7.attention.self.key,0.006380802486091852,0.23562
7,K,bert.encoder.layer.7.attention.self.key,0.006396731827408075,0.23612
7,K,bert.encoder.layer.7.attention.self.key,0.006419528275728226,0.23662
7,K,bert.encoder.layer.7.attention.self.key,0.006440377794206142,0.23712
7,K,bert.encoder.layer.7.attention.self.key,0.006458212621510029,0.23762
7,K,bert.encoder.layer.7.attention.self.key,0.006475444883108139,0.23812
7,K,bert.encoder.layer.7.attention.self.key,0.006493015214800835,0.23862
7,K,bert.encoder.layer.7.attention.self.key,0.00651284446939826,0.23912
7,K,bert.encoder.layer.7.attention.self.key,0.00653371587395668,0.23962
7,K,bert.encoder.layer.7.attention.self.key,0.006551114376634359,0.24012
7,K,bert.encoder.layer.7.attention.self.key,0.006570170633494854,0.24062
7,K,bert.encoder.layer.7.attention.self.key,0.006589873693883419,0.24112
7,K,bert.encoder.layer.7.attention.self.key,0.006612386554479599,0.24162
7,K,bert.encoder.layer.7.attention.self.key,0.006633651442825794,0.24212
7,K,bert.encoder.layer.7.attention.self.key,0.006654925178736448,0.242625
7,K,bert.encoder.layer.7.attention.self.key,0.006673980038613081,0.243125
7,K,bert.encoder.layer.7.attention.self.key,0.0066953785717487335,0.243625
7,K,bert.encoder.layer.7.attention.self.key,0.006713622249662876,0.244125
7,K,bert.encoder.layer.7.attention.self.key,0.006731150206178427,0.244625
7,K,bert.encoder.layer.7.attention.self.key,0.006753799971193075,0.245125
7,K,bert.encoder.layer.7.attention.self.key,0.00677486089989543,0.245625
7,K,bert.encoder.layer.7.attention.self.key,0.006793559528887272,0.246125
7,K,bert.encoder.layer.7.attention.self.key,0.006811295635998249,0.246625
7,K,bert.encoder.layer.7.attention.self.key,0.006832192651927471,0.247125
7,K,bert.encoder.layer.7.attention.self.key,0.006851001176983118,0.247625
7,K,bert.encoder.layer.7.attention.self.key,0.006869559641927481,0.248125
7,K,bert.encoder.layer.7.attention.self.key,0.006892469245940447,0.248625
7,K,bert.encoder.layer.7.attention.self.key,0.006912911776453257,0.249125
7,K,bert.encoder.layer.7.attention.self.key,0.006934278178960085,0.249625
7,K,bert.encoder.layer.7.attention.self.key,0.006952143274247646,0.250125
7,K,bert.encoder.layer.7.attention.self.key,0.006972112227231264,0.250625
7,K,bert.encoder.layer.7.attention.self.key,0.006990817841142416,0.251125
7,K,bert.encoder.layer.7.attention.self.key,0.007010539527982473,0.251625
7,K,bert.encoder.layer.7.attention.self.key,0.007028155494481325,0.252125
7,K,bert.encoder.layer.7.attention.self.key,0.007049406412988901,0.25263
7,K,bert.encoder.layer.7.attention.self.key,0.0070708333514630795,0.25313
7,K,bert.encoder.layer.7.attention.self.key,0.00709119625389576,0.25363
7,K,bert.encoder.layer.7.attention.self.key,0.00711452029645443,0.25413
7,K,bert.encoder.layer.7.attention.self.key,0.007132984232157469,0.25463
7,K,bert.encoder.layer.7.attention.self.key,0.0071513657458126545,0.25513
7,K,bert.encoder.layer.7.attention.self.key,0.007174723315984011,0.25563
7,K,bert.encoder.layer.7.attention.self.key,0.007198233623057604,0.25613
7,K,bert.encoder.layer.7.attention.self.key,0.007218505255877972,0.25663
7,K,bert.encoder.layer.7.attention.self.key,0.007240855600684881,0.25713
7,K,bert.encoder.layer.7.attention.self.key,0.0072607374750077724,0.25763
7,K,bert.encoder.layer.7.attention.self.key,0.007281244266778231,0.25813
7,K,bert.encoder.layer.7.attention.self.key,0.007303406484425068,0.25863
7,K,bert.encoder.layer.7.attention.self.key,0.007324955891817808,0.25913
7,K,bert.encoder.layer.7.attention.self.key,0.007346055936068296,0.25963
7,K,bert.encoder.layer.7.attention.self.key,0.00736834155395627,0.26013
7,K,bert.encoder.layer.7.attention.self.key,0.007386601995676756,0.26063
7,K,bert.encoder.layer.7.attention.self.key,0.007410343270748854,0.26113
7,K,bert.encoder.layer.7.attention.self.key,0.007431545294821262,0.26163
7,K,bert.encoder.layer.7.attention.self.key,0.007450125180184841,0.26213
7,K,bert.encoder.layer.7.attention.self.key,0.007471881806850433,0.262635
7,K,bert.encoder.layer.7.attention.self.key,0.007493906654417515,0.263135
7,K,bert.encoder.layer.7.attention.self.key,0.007514997851103544,0.263635
7,K,bert.encoder.layer.7.attention.self.key,0.007535842712968588,0.264135
7,K,bert.encoder.layer.7.attention.self.key,0.00755706150084734,0.264635
7,K,bert.encoder.layer.7.attention.self.key,0.007578027434647083,0.265135
7,K,bert.encoder.layer.7.attention.self.key,0.0076025668531656265,0.265635
7,K,bert.encoder.layer.7.attention.self.key,0.0076254247687757015,0.266135
7,K,bert.encoder.layer.7.attention.self.key,0.007646623067557812,0.266635
7,K,bert.encoder.layer.7.attention.self.key,0.007666993420571089,0.267135
7,K,bert.encoder.layer.7.attention.self.key,0.007686764467507601,0.267635
7,K,bert.encoder.layer.7.attention.self.key,0.007706319913268089,0.268135
7,K,bert.encoder.layer.7.attention.self.key,0.0077330186031758785,0.268635
7,K,bert.encoder.layer.7.attention.self.key,0.007756860926747322,0.269135
7,K,bert.encoder.layer.7.attention.self.key,0.00777867715805769,0.269635
7,K,bert.encoder.layer.7.attention.self.key,0.007799661718308926,0.270135
7,K,bert.encoder.layer.7.attention.self.key,0.007820196449756622,0.270635
7,K,bert.encoder.layer.7.attention.self.key,0.007839632220566273,0.271135
7,K,bert.encoder.layer.7.attention.self.key,0.007864557206630707,0.271635
7,K,bert.encoder.layer.7.attention.self.key,0.007887624204158783,0.272135
7,K,bert.encoder.layer.7.attention.self.key,0.007909785024821758,0.272635
7,K,bert.encoder.layer.7.attention.self.key,0.00793286319822073,0.27314
7,K,bert.encoder.layer.7.attention.self.key,0.007954984903335571,0.27364
7,K,bert.encoder.layer.7.attention.self.key,0.007980411872267723,0.27414
7,K,bert.encoder.layer.7.attention.self.key,0.008001253940165043,0.27464
7,K,bert.encoder.layer.7.attention.self.key,0.0080258809030056,0.27514
7,K,bert.encoder.layer.7.attention.self.key,0.008047227747738361,0.27564
7,K,bert.encoder.layer.7.attention.self.key,0.008076000958681107,0.27614
7,K,bert.encoder.layer.7.attention.self.key,0.008096578530967236,0.27664
7,K,bert.encoder.layer.7.attention.self.key,0.008117214776575565,0.27714
7,K,bert.encoder.layer.7.attention.self.key,0.008142019622027874,0.27764
7,K,bert.encoder.layer.7.attention.self.key,0.008167024701833725,0.27814
7,K,bert.encoder.layer.7.attention.self.key,0.008190622553229332,0.27864
7,K,bert.encoder.layer.7.attention.self.key,0.008208160288631916,0.27914
7,K,bert.encoder.layer.7.attention.self.key,0.008228637278079987,0.27964
7,K,bert.encoder.layer.7.attention.self.key,0.008251753635704517,0.28014
7,K,bert.encoder.layer.7.attention.self.key,0.008272547274827957,0.28064
7,K,bert.encoder.layer.7.attention.self.key,0.008297680877149105,0.28114
7,K,bert.encoder.layer.7.attention.self.key,0.008324104361236095,0.28164
7,K,bert.encoder.layer.7.attention.self.key,0.008345303125679493,0.28214
7,K,bert.encoder.layer.7.attention.self.key,0.008369720540940762,0.28264
7,K,bert.encoder.layer.7.attention.self.key,0.008390896953642368,0.283145
7,K,bert.encoder.layer.7.attention.self.key,0.008419386111199856,0.283645
7,K,bert.encoder.layer.7.attention.self.key,0.008444562554359436,0.284145
7,K,bert.encoder.layer.7.attention.self.key,0.00846372451633215,0.284645
7,K,bert.encoder.layer.7.attention.self.key,0.008486798964440823,0.285145
7,K,bert.encoder.layer.7.attention.self.key,0.008510349318385124,0.285645
7,K,bert.encoder.layer.7.attention.self.key,0.008530577644705772,0.286145
7,K,bert.encoder.layer.7.attention.self.key,0.008554226718842983,0.286645
7,K,bert.encoder.layer.7.attention.self.key,0.008575569838285446,0.287145
7,K,bert.encoder.layer.7.attention.self.key,0.00859569851309061,0.287645
7,K,bert.encoder.layer.7.attention.self.key,0.008615558966994286,0.288145
7,K,bert.encoder.layer.7.attention.self.key,0.00863650068640709,0.288645
7,K,bert.encoder.layer.7.attention.self.key,0.008655047975480556,0.289145
7,K,bert.encoder.layer.7.attention.self.key,0.008683493360877037,0.289645
7,K,bert.encoder.layer.7.attention.self.key,0.008707942441105843,0.290145
7,K,bert.encoder.layer.7.attention.self.key,0.00873031746596098,0.290645
7,K,bert.encoder.layer.7.attention.self.key,0.008752083405852318,0.291145
7,K,bert.encoder.layer.7.attention.self.key,0.008776115253567696,0.291645
7,K,bert.encoder.layer.7.attention.self.key,0.008800649084150791,0.292145
7,K,bert.encoder.layer.7.attention.self.key,0.008824441581964493,0.292645
7,K,bert.encoder.layer.7.attention.self.key,0.008846969343721867,0.29315
7,K,bert.encoder.layer.7.attention.self.key,0.008868620730936527,0.29365
7,K,bert.encoder.layer.7.attention.self.key,0.008892439305782318,0.29415
7,K,bert.encoder.layer.7.attention.self.key,0.008915931917726994,0.29465
7,K,bert.encoder.layer.7.attention.self.key,0.008937711827456951,0.29515
7,K,bert.encoder.layer.7.attention.self.key,0.008958774618804455,0.29565
7,K,bert.encoder.layer.7.attention.self.key,0.008984735235571861,0.29615
7,K,bert.encoder.layer.7.attention.self.key,0.009008564986288548,0.29665
7,K,bert.encoder.layer.7.attention.self.key,0.009036267176270485,0.29715
7,K,bert.encoder.layer.7.attention.self.key,0.009059588424861431,0.29765
7,K,bert.encoder.layer.7.attention.self.key,0.009085694327950478,0.29815
7,K,bert.encoder.layer.7.attention.self.key,0.009112466126680374,0.29865
7,K,bert.encoder.layer.7.attention.self.key,0.009138179011642933,0.29915
7,K,bert.encoder.layer.7.attention.self.key,0.009164641611278057,0.29965
7,K,bert.encoder.layer.7.attention.self.key,0.009186903014779091,0.30015
7,K,bert.encoder.layer.7.attention.self.key,0.009211720898747444,0.30065
7,K,bert.encoder.layer.7.attention.self.key,0.009234420955181122,0.30115
7,K,bert.encoder.layer.7.attention.self.key,0.009263736195862293,0.30165
7,K,bert.encoder.layer.7.attention.self.key,0.0092884236946702,0.30215
7,K,bert.encoder.layer.7.attention.self.key,0.009313041344285011,0.30265
7,K,bert.encoder.layer.7.attention.self.key,0.00934359710663557,0.303155
7,K,bert.encoder.layer.7.attention.self.key,0.009366805665194988,0.303655
7,K,bert.encoder.layer.7.attention.self.key,0.009388823993504047,0.304155
