step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
150,bert.encoder.layer.0.attention.self.query,0,Q,24.364795400358993,0.0036602363578455465,0.9978695511817932,0.0,0.18574142456054688,0.04625041037797928,0.03637290000915527,0.12256532907485962
151,bert.encoder.layer.0.attention.self.query,0,Q,24.594503608051784,0.003471636871673683,0.9979803562164307,0.0,0.1851213276386261,0.04528462514281273,0.03574180603027344,0.11910814046859741
152,bert.encoder.layer.0.attention.self.query,0,Q,24.063114326007337,0.003923494889312777,0.9977342486381531,0.0,0.18518829345703125,0.047523804008960724,0.03720204159617424,0.12701566517353058
153,bert.encoder.layer.0.attention.self.query,0,Q,24.829947337432966,0.0032884792984442753,0.9980811476707458,0.0,0.1854756623506546,0.04438896104693413,0.035244643688201904,0.1154089868068695
154,bert.encoder.layer.0.attention.self.query,0,Q,24.554997598711033,0.003503384790101302,0.997952401638031,0.0,0.1851433664560318,0.04544170945882797,0.03589373826980591,0.11959055066108704
155,bert.encoder.layer.0.attention.self.query,0,Q,24.497460355588743,0.00355009154121201,0.997929036617279,0.0,0.18552102148532867,0.04568007215857506,0.0360715389251709,0.12024446576833725
156,bert.encoder.layer.0.attention.self.query,0,Q,24.473734024724806,0.0035695446711561996,0.9979379773139954,0.0,0.1854044646024704,0.045870598405599594,0.03626978397369385,0.12057667970657349
157,bert.encoder.layer.0.attention.self.query,0,Q,24.40975974572233,0.0036224952996683365,0.99786776304245,0.0,0.18502596020698547,0.04604838415980339,0.0362204909324646,0.12227529287338257
158,bert.encoder.layer.0.attention.self.query,0,Q,24.841218814695974,0.003279927408387886,0.998094379901886,0.0,0.1853502094745636,0.04431379586458206,0.035227060317993164,0.11501003056764603
159,bert.encoder.layer.0.attention.self.query,0,Q,24.37226227686557,0.00365389159311855,0.997882604598999,0.0,0.18518489599227905,0.046178121119737625,0.03638079762458801,0.12220945954322815
160,bert.encoder.layer.0.attention.self.query,0,Q,24.08616181995448,0.0039026923021292814,0.9977250099182129,0.0,0.18488100171089172,0.04748247191309929,0.03716534376144409,0.12681584060192108
161,bert.encoder.layer.0.attention.self.query,0,Q,24.573941442171424,0.0034881342372216047,0.9979565739631653,0.0,0.18485938012599945,0.04539129510521889,0.035842299461364746,0.11926507949829102
162,bert.encoder.layer.0.attention.self.query,0,Q,24.48839448942897,0.003557496059940691,0.997915506362915,0.0,0.18555408716201782,0.045700084418058395,0.03602713346481323,0.12054705619812012
163,bert.encoder.layer.0.attention.self.query,0,Q,24.678563383172353,0.0034050999782867302,0.9980213642120361,0.0,0.18463431298732758,0.04500102624297142,0.035685718059539795,0.11754941940307617
164,bert.encoder.layer.0.attention.self.query,0,Q,24.707568819869937,0.003382443172910291,0.9980296492576599,0.0,0.18514125049114227,0.04485217109322548,0.035550832748413086,0.11711226403713226
165,bert.encoder.layer.0.attention.self.query,0,Q,24.611711598775226,0.0034579230964836716,0.9979932308197021,0.0,0.18427403271198273,0.045390695333480835,0.035975031554698944,0.11870229989290237
166,bert.encoder.layer.0.attention.self.query,0,Q,24.46951564461898,0.003573001348251567,0.9979168772697449,0.0,0.18538707494735718,0.04579034447669983,0.036136090755462646,0.12060855329036713
167,bert.encoder.layer.0.attention.self.query,0,Q,23.803055154267923,0.00416557721185313,0.9976017475128174,0.0,0.18567997217178345,0.04856180027127266,0.03787660598754883,0.13068386912345886
168,bert.encoder.layer.0.attention.self.query,0,Q,24.658982737455016,0.0034205022850218704,0.9980242252349854,0.0,0.18417231738567352,0.045143499970436096,0.03576260805130005,0.11781646311283112
169,bert.encoder.layer.0.attention.self.query,0,Q,24.069183614823743,0.003917983730196244,0.9977357983589172,0.0,0.18440034985542297,0.04747788608074188,0.03719532489776611,0.12672004103660583
170,bert.encoder.layer.0.attention.self.query,0,Q,24.7389108837754,0.003358105277616975,0.9980377554893494,0.0,0.18521499633789062,0.04475918039679527,0.03552877902984619,0.1164560317993164
171,bert.encoder.layer.0.attention.self.query,0,Q,24.570809300414332,0.0034906470164103457,0.9979815483093262,0.0,0.1846110075712204,0.045464083552360535,0.03593242168426514,0.11912424117326736
172,bert.encoder.layer.0.attention.self.query,0,Q,23.99107368673128,0.003989134267815117,0.9977131485939026,0.0,0.18521329760551453,0.0478607602417469,0.03755617141723633,0.12758278846740723
173,bert.encoder.layer.0.attention.self.query,0,Q,24.063431549628184,0.003923194089748859,0.997728168964386,0.0,0.18471315503120422,0.04750356823205948,0.037103354930877686,0.12741494178771973
174,bert.encoder.layer.0.attention.self.query,0,Q,24.251871557354438,0.0037566630259239144,0.9978043437004089,0.0,0.18494245409965515,0.04665391519665718,0.03657388687133789,0.12453055381774902
175,bert.encoder.layer.0.attention.self.query,0,Q,24.57788900741565,0.0034849813349420037,0.997966468334198,0.0,0.18430836498737335,0.045442674309015274,0.03594902157783508,0.11924004554748535
176,bert.encoder.layer.0.attention.self.query,0,Q,24.47321993100273,0.0035699648751445242,0.9979289174079895,0.0,0.18548287451267242,0.04572499543428421,0.036036670207977295,0.12064528465270996
177,bert.encoder.layer.0.attention.self.query,0,Q,24.522736943184526,0.003529474425729837,0.9979367256164551,0.0,0.18553458154201508,0.045562975108623505,0.036017537117004395,0.11987780779600143
178,bert.encoder.layer.0.attention.self.query,0,Q,24.69574886511836,0.003391655895866509,0.9980222582817078,0.0,0.18511411547660828,0.044917892664670944,0.03558945655822754,0.11762948334217072
179,bert.encoder.layer.0.attention.self.query,0,Q,24.389952813927586,0.0036390697930103323,0.9979009032249451,0.0,0.18581941723823547,0.04608975350856781,0.03630995750427246,0.1218506395816803
180,bert.encoder.layer.0.attention.self.query,0,Q,24.494716587305142,0.0035523566615644373,0.9979270100593567,0.0,0.18464237451553345,0.04565102979540825,0.036002516746520996,0.1203586533665657
181,bert.encoder.layer.0.attention.self.query,0,Q,24.480955930788436,0.003563637062023758,0.9979334473609924,0.0,0.1842905730009079,0.04580070450901985,0.0362432599067688,0.12029336392879486
182,bert.encoder.layer.0.attention.self.query,0,Q,24.79523213774766,0.003314860127514195,0.998056948184967,0.0,0.18547694385051727,0.04454575851559639,0.035350292921066284,0.11596496403217316
183,bert.encoder.layer.0.attention.self.query,0,Q,24.432665711304566,0.0036034612110988585,0.9978901743888855,0.0,0.18524551391601562,0.045972466468811035,0.0361657589673996,0.12182331085205078
184,bert.encoder.layer.0.attention.self.query,0,Q,24.20306812771456,0.0037990580600888468,0.9977852702140808,0.0,0.1848873496055603,0.046797968447208405,0.036666154861450195,0.12498128414154053
185,bert.encoder.layer.0.attention.self.query,0,Q,24.990389439002975,0.003169192096987631,0.9981565475463867,0.0,0.18531884253025055,0.04381974786520004,0.034940242767333984,0.11305296421051025
186,bert.encoder.layer.0.attention.self.query,0,Q,24.341582240273326,0.003679816667360518,0.9978459477424622,0.0,0.18509334325790405,0.04634501412510872,0.036440908908843994,0.12304408848285675
187,bert.encoder.layer.0.attention.self.query,0,Q,24.495708363807786,0.0035515177114615777,0.9979400634765625,0.0,0.18440839648246765,0.04570717364549637,0.03612238168716431,0.12015032023191452
188,bert.encoder.layer.0.attention.self.query,0,Q,24.734653724246797,0.0033614057454909125,0.9980499148368835,0.0,0.18495941162109375,0.0447843074798584,0.03557965159416199,0.11649566888809204
189,bert.encoder.layer.0.attention.self.query,0,Q,24.663551653072062,0.0034169023070703746,0.9980191588401794,0.0,0.18506452441215515,0.04515625163912773,0.03581678867340088,0.11784759163856506
190,bert.encoder.layer.0.attention.self.query,0,Q,24.0836668031155,0.00390494298411411,0.9977447986602783,0.0,0.18460804224014282,0.04745584353804588,0.037206172943115234,0.1266065537929535
191,bert.encoder.layer.0.attention.self.query,0,Q,24.662752922207485,0.0034175198674854597,0.9980000853538513,0.0,0.1852789968252182,0.0450466088950634,0.03563117980957031,0.11818099021911621
192,bert.encoder.layer.0.attention.self.query,0,Q,24.649399907329013,0.003428027604265906,0.9980072975158691,0.0,0.18507851660251617,0.045156992971897125,0.035782694816589355,0.11797654628753662
193,bert.encoder.layer.0.attention.self.query,0,Q,24.545385614462777,0.0035111388474200556,0.9979343414306641,0.0,0.18576854467391968,0.04547782242298126,0.035835206508636475,0.11999912559986115
194,bert.encoder.layer.0.attention.self.query,0,Q,24.422213265687866,0.0036121301780136592,0.9978834986686707,0.0,0.18488311767578125,0.045963041484355927,0.03622710704803467,0.12149927020072937
195,bert.encoder.layer.0.attention.self.query,0,Q,24.285594820599492,0.003727529777804798,0.9978337287902832,0.0,0.18402566015720367,0.0465686172246933,0.036653995513916016,0.12338025867938995
196,bert.encoder.layer.0.attention.self.query,0,Q,24.27809788734313,0.0037339878496265955,0.9978405833244324,0.0,0.18491871654987335,0.04665990546345711,0.036783695220947266,0.12321630865335464
197,bert.encoder.layer.0.attention.self.query,0,Q,24.629113829438577,0.003444082176927185,0.9979956746101379,0.0,0.18467161059379578,0.04513774812221527,0.035680174827575684,0.11841490119695663
198,bert.encoder.layer.0.attention.self.query,0,Q,24.25427689218776,0.0037545710516773295,0.9978026747703552,0.0,0.18500392138957977,0.04675818234682083,0.03678691387176514,0.12402469664812088
199,bert.encoder.layer.0.attention.self.query,0,Q,24.75134678941292,0.0033485258243174123,0.9980376362800598,0.0,0.18544472754001617,0.04464109241962433,0.03537094593048096,0.11652086675167084
0,bert.encoder.layer.0.attention.self.key,0,K,24.90966625756197,0.0032267344346854697,0.9984021186828613,0.0,0.17686504125595093,0.04490765929222107,0.034377098083496094,0.1203036904335022
1,bert.encoder.layer.0.attention.self.key,0,K,24.421840420397388,0.003611103400854459,0.9982253909111023,0.0,0.17212125658988953,0.047543175518512726,0.036148250102996826,0.12871235609054565
2,bert.encoder.layer.0.attention.self.key,0,K,24.882124635782162,0.0032475683064872997,0.9983893036842346,0.0,0.17388026416301727,0.04533938691020012,0.034826964139938354,0.12074464559555054
3,bert.encoder.layer.0.attention.self.key,0,K,24.306429234458797,0.0037081625800581245,0.9981827735900879,0.0,0.17258241772651672,0.04806128889322281,0.0363001823425293,0.13151732087135315
4,bert.encoder.layer.0.attention.self.key,0,K,24.689560248572025,0.003394898493090289,0.9983291029930115,0.0,0.17486020922660828,0.04612961784005165,0.035248517990112305,0.1238083690404892
5,bert.encoder.layer.0.attention.self.key,0,K,24.754717253026143,0.00334414365103003,0.9983472228050232,0.0,0.17510096728801727,0.04573751986026764,0.034896522760391235,0.12292957305908203
6,bert.encoder.layer.0.attention.self.key,0,K,24.596493636951088,0.00346835232411966,0.9982916712760925,0.0,0.1738247275352478,0.04645344614982605,0.035284124314785004,0.1258900761604309
7,bert.encoder.layer.0.attention.self.key,0,K,24.463894127560582,0.0035760831788475556,0.9982454776763916,0.0,0.17224332690238953,0.047259602695703506,0.035825252532958984,0.12840822339057922
8,bert.encoder.layer.0.attention.self.key,0,K,24.830858875730428,0.003285807655623763,0.9983788132667542,0.0,0.17480087280273438,0.04539027437567711,0.03463268280029297,0.12218970060348511
9,bert.encoder.layer.0.attention.self.key,0,K,24.538216059456943,0.003515260688849941,0.9982728958129883,0.0,0.1743248850107193,0.04692143574357033,0.03568659722805023,0.12688899040222168
10,bert.encoder.layer.0.attention.self.key,0,K,24.84947183053833,0.003271730025751445,0.9983832836151123,0.0,0.1750776469707489,0.045289766043424606,0.03465437889099121,0.12136423587799072
11,bert.encoder.layer.0.attention.self.key,0,K,24.600614583997054,0.0034651838519720026,0.9982878565788269,0.0,0.17197799682617188,0.04663769528269768,0.035534679889678955,0.1257423311471939
12,bert.encoder.layer.0.attention.self.key,0,K,24.832505629949907,0.0032847721665137486,0.998370885848999,0.0,0.17431174218654633,0.04542364925146103,0.034787699580192566,0.12146370857954025
13,bert.encoder.layer.0.attention.self.key,0,K,25.01011641656992,0.0031529246666186506,0.9984337687492371,0.0,0.17611652612686157,0.04459130018949509,0.03426918387413025,0.11893004179000854
14,bert.encoder.layer.0.attention.self.key,0,K,24.807035092405485,0.003304100222333491,0.9983642101287842,0.0,0.17373275756835938,0.04552118852734566,0.03481614589691162,0.12203261256217957
15,bert.encoder.layer.0.attention.self.key,0,K,24.50086032668385,0.003545559475804164,0.9982571005821228,0.0,0.17193348705768585,0.047029800713062286,0.03561505675315857,0.1282283514738083
16,bert.encoder.layer.0.attention.self.key,0,K,24.512492992688927,0.0035362817641221194,0.9982635378837585,0.0,0.17213143408298492,0.047225866466760635,0.03596609830856323,0.12760519981384277
17,bert.encoder.layer.0.attention.self.key,0,K,24.68738738419827,0.0033963928560073967,0.9983236193656921,0.0,0.17399385571479797,0.04611855000257492,0.03520578145980835,0.12396636605262756
18,bert.encoder.layer.0.attention.self.key,0,K,24.6690303475821,0.003410956703028952,0.9983248710632324,0.0,0.17304950952529907,0.04623844102025032,0.03528338298201561,0.12445874512195587
19,bert.encoder.layer.0.attention.self.key,0,K,24.66461202891186,0.0034143868540710528,0.998328447341919,0.0,0.17466099560260773,0.046225372701883316,0.03523045778274536,0.12458133697509766
20,bert.encoder.layer.0.attention.self.key,0,K,24.592195266863502,0.0034717808494171025,0.9982909560203552,0.0,0.17346233129501343,0.04671042412519455,0.03562033176422119,0.1261153668165207
21,bert.encoder.layer.0.attention.self.key,0,K,24.796476770311248,0.0033118859022381137,0.9983649849891663,0.0,0.17491023242473602,0.04550280421972275,0.03473740816116333,0.12231266498565674
22,bert.encoder.layer.0.attention.self.key,0,K,24.439884049073978,0.0035958382555223434,0.9982410073280334,0.0,0.17353227734565735,0.047377489507198334,0.03587472438812256,0.12906886637210846
23,bert.encoder.layer.0.attention.self.key,0,K,24.543199556562485,0.003511212477081549,0.9982725977897644,0.0,0.17213143408298492,0.04691220074892044,0.03564376384019852,0.1271638125181198
24,bert.encoder.layer.0.attention.self.key,0,K,25.015001551001607,0.003149247899243842,0.9984359741210938,0.0,0.1763695627450943,0.044471800327301025,0.03414648771286011,0.11856332421302795
25,bert.encoder.layer.0.attention.self.key,0,K,24.615405501827524,0.0034533686131522326,0.9982972741127014,0.0,0.17334026098251343,0.04649294912815094,0.03541362285614014,0.12540572881698608
26,bert.encoder.layer.0.attention.self.key,0,K,24.657170445969577,0.003420138797688028,0.9983131289482117,0.0,0.17389297485351562,0.046269796788692474,0.03526180982589722,0.12487028539180756
27,bert.encoder.layer.0.attention.self.key,0,K,24.77032035514723,0.0033322747050106216,0.9983541965484619,0.0,0.1735907644033432,0.045751042664051056,0.03496211767196655,0.12285179644823074
28,bert.encoder.layer.0.attention.self.key,0,K,24.85037862262694,0.0032712418918181495,0.9983842968940735,0.0,0.17498905956745148,0.045357510447502136,0.03465127944946289,0.12209844589233398
29,bert.encoder.layer.0.attention.self.key,0,K,24.399652363760005,0.003629355595577314,0.9982268214225769,0.0,0.17241032421588898,0.047542210668325424,0.035923853516578674,0.12997345626354218
30,bert.encoder.layer.0.attention.self.key,0,K,24.462086493397507,0.0035776260520680708,0.9982426762580872,0.0,0.17005623877048492,0.04734416678547859,0.035976141691207886,0.1281304806470871
31,bert.encoder.layer.0.attention.self.key,0,K,24.479993516843873,0.003562911733071024,0.9982553124427795,0.0,0.1722632497549057,0.04732972010970116,0.036056965589523315,0.12770964205265045
32,bert.encoder.layer.0.attention.self.key,0,K,24.69227881478666,0.003392581572824733,0.9983296394348145,0.0,0.1733940988779068,0.04614351689815521,0.03517436981201172,0.12451305985450745
33,bert.encoder.layer.0.attention.self.key,0,K,24.96187416401185,0.0031880824014607627,0.9984166026115417,0.0,0.1764204204082489,0.0447549968957901,0.034348487854003906,0.11941409111022949
