layer_idx,sublayer,layer_name,ratio,cdf
7,K,bert.encoder.layer.7.attention.self.key,0.004517497029155493,0.184595
7,K,bert.encoder.layer.7.attention.self.key,0.004533563274890184,0.185095
7,K,bert.encoder.layer.7.attention.self.key,0.004553910344839096,0.185595
7,K,bert.encoder.layer.7.attention.self.key,0.004569560755044222,0.186095
7,K,bert.encoder.layer.7.attention.self.key,0.004587043542414904,0.186595
7,K,bert.encoder.layer.7.attention.self.key,0.004603708628565073,0.187095
7,K,bert.encoder.layer.7.attention.self.key,0.004623080138117075,0.187595
7,K,bert.encoder.layer.7.attention.self.key,0.004642097745090723,0.188095
7,K,bert.encoder.layer.7.attention.self.key,0.0046592820435762405,0.188595
7,K,bert.encoder.layer.7.attention.self.key,0.004676713142544031,0.189095
7,K,bert.encoder.layer.7.attention.self.key,0.00469313794746995,0.189595
7,K,bert.encoder.layer.7.attention.self.key,0.0047082314267754555,0.190095
7,K,bert.encoder.layer.7.attention.self.key,0.004721733741462231,0.190595
7,K,bert.encoder.layer.7.attention.self.key,0.004740210250020027,0.191095
7,K,bert.encoder.layer.7.attention.self.key,0.004755670204758644,0.191595
7,K,bert.encoder.layer.7.attention.self.key,0.004774368368089199,0.1921
7,K,bert.encoder.layer.7.attention.self.key,0.004791335202753544,0.1926
7,K,bert.encoder.layer.7.attention.self.key,0.004806365817785263,0.1931
7,K,bert.encoder.layer.7.attention.self.key,0.004825669340789318,0.1936
7,K,bert.encoder.layer.7.attention.self.key,0.004843894392251968,0.1941
7,K,bert.encoder.layer.7.attention.self.key,0.004860979039222002,0.1946
7,K,bert.encoder.layer.7.attention.self.key,0.004875549115240574,0.1951
7,K,bert.encoder.layer.7.attention.self.key,0.004893941804766655,0.1956
7,K,bert.encoder.layer.7.attention.self.key,0.004911956377327442,0.1961
7,K,bert.encoder.layer.7.attention.self.key,0.004930209834128618,0.1966
7,K,bert.encoder.layer.7.attention.self.key,0.004946941509842873,0.1971
7,K,bert.encoder.layer.7.attention.self.key,0.004963559098541737,0.1976
7,K,bert.encoder.layer.7.attention.self.key,0.0049829063937067986,0.1981
7,K,bert.encoder.layer.7.attention.self.key,0.004999684169888496,0.1986
7,K,bert.encoder.layer.7.attention.self.key,0.0050143091939389706,0.1991
7,K,bert.encoder.layer.7.attention.self.key,0.005031445063650608,0.1996
7,K,bert.encoder.layer.7.attention.self.key,0.005050718318670988,0.2001
7,K,bert.encoder.layer.7.attention.self.key,0.005066656973212957,0.2006
7,K,bert.encoder.layer.7.attention.self.key,0.005083316937088966,0.2011
7,K,bert.encoder.layer.7.attention.self.key,0.00510224187746644,0.2016
7,K,bert.encoder.layer.7.attention.self.key,0.005124101880937815,0.202105
7,K,bert.encoder.layer.7.attention.self.key,0.00514405220746994,0.202605
7,K,bert.encoder.layer.7.attention.self.key,0.005160685628652573,0.203105
7,K,bert.encoder.layer.7.attention.self.key,0.005176583770662546,0.203605
7,K,bert.encoder.layer.7.attention.self.key,0.005193227436393499,0.204105
7,K,bert.encoder.layer.7.attention.self.key,0.005209302995353937,0.204605
7,K,bert.encoder.layer.7.attention.self.key,0.005227860528975725,0.205105
7,K,bert.encoder.layer.7.attention.self.key,0.005242765881121159,0.205605
7,K,bert.encoder.layer.7.attention.self.key,0.005259827245026827,0.206105
7,K,bert.encoder.layer.7.attention.self.key,0.005277074873447418,0.206605
7,K,bert.encoder.layer.7.attention.self.key,0.005293470807373524,0.207105
7,K,bert.encoder.layer.7.attention.self.key,0.005308609455823898,0.207605
7,K,bert.encoder.layer.7.attention.self.key,0.005326003301888704,0.208105
7,K,bert.encoder.layer.7.attention.self.key,0.005345412064343691,0.208605
7,K,bert.encoder.layer.7.attention.self.key,0.005364872980862856,0.209105
7,K,bert.encoder.layer.7.attention.self.key,0.005383475683629513,0.209605
7,K,bert.encoder.layer.7.attention.self.key,0.005403971299529076,0.210105
7,K,bert.encoder.layer.7.attention.self.key,0.005427327938377857,0.210605
7,K,bert.encoder.layer.7.attention.self.key,0.005445013288408518,0.211105
7,K,bert.encoder.layer.7.attention.self.key,0.005462965462356806,0.211605
7,K,bert.encoder.layer.7.attention.self.key,0.005477651953697205,0.212105
7,K,bert.encoder.layer.7.attention.self.key,0.005495942197740078,0.21261
7,K,bert.encoder.layer.7.attention.self.key,0.005515135824680328,0.21311
7,K,bert.encoder.layer.7.attention.self.key,0.005531161092221737,0.21361
7,K,bert.encoder.layer.7.attention.self.key,0.0055493745021522045,0.21411
7,K,bert.encoder.layer.7.attention.self.key,0.0055671860463917255,0.21461
7,K,bert.encoder.layer.7.attention.self.key,0.005585355684161186,0.21511
7,K,bert.encoder.layer.7.attention.self.key,0.005604951176792383,0.21561
7,K,bert.encoder.layer.7.attention.self.key,0.005622981581836939,0.21611
7,K,bert.encoder.layer.7.attention.self.key,0.005639782175421715,0.21661
7,K,bert.encoder.layer.7.attention.self.key,0.005657989531755447,0.21711
7,K,bert.encoder.layer.7.attention.self.key,0.005676294676959515,0.21761
7,K,bert.encoder.layer.7.attention.self.key,0.005694319028407335,0.21811
7,K,bert.encoder.layer.7.attention.self.key,0.005709613673388958,0.21861
7,K,bert.encoder.layer.7.attention.self.key,0.005725190043449402,0.21911
7,K,bert.encoder.layer.7.attention.self.key,0.005743455141782761,0.21961
7,K,bert.encoder.layer.7.attention.self.key,0.005759861785918474,0.22011
7,K,bert.encoder.layer.7.attention.self.key,0.00577880721539259,0.22061
7,K,bert.encoder.layer.7.attention.self.key,0.005798120982944965,0.22111
7,K,bert.encoder.layer.7.attention.self.key,0.0058165062218904495,0.22161
7,K,bert.encoder.layer.7.attention.self.key,0.005834709852933884,0.22211
7,K,bert.encoder.layer.7.attention.self.key,0.005852994509041309,0.222615
7,K,bert.encoder.layer.7.attention.self.key,0.005871333181858063,0.223115
7,K,bert.encoder.layer.7.attention.self.key,0.005886371247470379,0.223615
7,K,bert.encoder.layer.7.attention.self.key,0.0059048086404800415,0.224115
7,K,bert.encoder.layer.7.attention.self.key,0.005923801101744175,0.224615
7,K,bert.encoder.layer.7.attention.self.key,0.005939692724496126,0.225115
7,K,bert.encoder.layer.7.attention.self.key,0.005959781352430582,0.225615
7,K,bert.encoder.layer.7.attention.self.key,0.005981510039418936,0.226115
7,K,bert.encoder.layer.7.attention.self.key,0.006002445705235004,0.226615
7,K,bert.encoder.layer.7.attention.self.key,0.006022953428328037,0.227115
7,K,bert.encoder.layer.7.attention.self.key,0.0060424236580729485,0.227615
7,K,bert.encoder.layer.7.attention.self.key,0.006059358827769756,0.228115
7,K,bert.encoder.layer.7.attention.self.key,0.006076979450881481,0.228615
7,K,bert.encoder.layer.7.attention.self.key,0.0060955919325351715,0.229115
7,K,bert.encoder.layer.7.attention.self.key,0.006114196963608265,0.229615
7,K,bert.encoder.layer.7.attention.self.key,0.006132630165666342,0.230115
7,K,bert.encoder.layer.7.attention.self.key,0.006151650566607714,0.230615
7,K,bert.encoder.layer.7.attention.self.key,0.006169912405312061,0.231115
7,K,bert.encoder.layer.7.attention.self.key,0.006187767721712589,0.231615
7,K,bert.encoder.layer.7.attention.self.key,0.006207880564033985,0.232115
7,K,bert.encoder.layer.7.attention.self.key,0.006227253936231136,0.23262
7,K,bert.encoder.layer.7.attention.self.key,0.006248288322240114,0.23312
7,K,bert.encoder.layer.7.attention.self.key,0.006264981813728809,0.23362
7,K,bert.encoder.layer.7.attention.self.key,0.0062827542424201965,0.23412
7,K,bert.encoder.layer.7.attention.self.key,0.006302419118583202,0.23462
7,K,bert.encoder.layer.7.attention.self.key,0.006320005748420954,0.23512
7,K,bert.encoder.layer.7.attention.self.key,0.006339093670248985,0.23562
7,K,bert.encoder.layer.7.attention.self.key,0.006362419109791517,0.23612
7,K,bert.encoder.layer.7.attention.self.key,0.006381227634847164,0.23662
7,K,bert.encoder.layer.7.attention.self.key,0.006404855288565159,0.23712
7,K,bert.encoder.layer.7.attention.self.key,0.006422300823032856,0.23762
7,K,bert.encoder.layer.7.attention.self.key,0.00644269771873951,0.23812
7,K,bert.encoder.layer.7.attention.self.key,0.00646357424557209,0.23862
7,K,bert.encoder.layer.7.attention.self.key,0.0064840614795684814,0.23912
7,K,bert.encoder.layer.7.attention.self.key,0.006501244846731424,0.23962
7,K,bert.encoder.layer.7.attention.self.key,0.006521061062812805,0.24012
7,K,bert.encoder.layer.7.attention.self.key,0.0065438528545200825,0.24062
7,K,bert.encoder.layer.7.attention.self.key,0.006562595721334219,0.24112
7,K,bert.encoder.layer.7.attention.self.key,0.006582594942301512,0.24162
7,K,bert.encoder.layer.7.attention.self.key,0.006601407658308744,0.24212
7,K,bert.encoder.layer.7.attention.self.key,0.0066249677911400795,0.242625
7,K,bert.encoder.layer.7.attention.self.key,0.006644716486334801,0.243125
7,K,bert.encoder.layer.7.attention.self.key,0.006663767155259848,0.243625
7,K,bert.encoder.layer.7.attention.self.key,0.006687114015221596,0.244125
7,K,bert.encoder.layer.7.attention.self.key,0.006707233842462301,0.244625
7,K,bert.encoder.layer.7.attention.self.key,0.006729624234139919,0.245125
7,K,bert.encoder.layer.7.attention.self.key,0.0067504048347473145,0.245625
7,K,bert.encoder.layer.7.attention.self.key,0.006768630817532539,0.246125
7,K,bert.encoder.layer.7.attention.self.key,0.006789392791688442,0.246625
7,K,bert.encoder.layer.7.attention.self.key,0.0068089463748037815,0.247125
7,K,bert.encoder.layer.7.attention.self.key,0.006826575379818678,0.247625
7,K,bert.encoder.layer.7.attention.self.key,0.0068469056859612465,0.248125
7,K,bert.encoder.layer.7.attention.self.key,0.006865684874355793,0.248625
7,K,bert.encoder.layer.7.attention.self.key,0.006889273878186941,0.249125
7,K,bert.encoder.layer.7.attention.self.key,0.006911269389092922,0.249625
7,K,bert.encoder.layer.7.attention.self.key,0.006930167321115732,0.250125
7,K,bert.encoder.layer.7.attention.self.key,0.006950093433260918,0.250625
7,K,bert.encoder.layer.7.attention.self.key,0.006974611897021532,0.251125
7,K,bert.encoder.layer.7.attention.self.key,0.006996663752943277,0.251625
7,K,bert.encoder.layer.7.attention.self.key,0.007014436647295952,0.252125
7,K,bert.encoder.layer.7.attention.self.key,0.0070351199246943,0.25263
7,K,bert.encoder.layer.7.attention.self.key,0.007055650930851698,0.25313
7,K,bert.encoder.layer.7.attention.self.key,0.007075570058077574,0.25363
7,K,bert.encoder.layer.7.attention.self.key,0.007096603978425264,0.25413
7,K,bert.encoder.layer.7.attention.self.key,0.007119724061340094,0.25463
7,K,bert.encoder.layer.7.attention.self.key,0.007140538655221462,0.25513
7,K,bert.encoder.layer.7.attention.self.key,0.007160847075283527,0.25563
7,K,bert.encoder.layer.7.attention.self.key,0.007179253734648228,0.25613
7,K,bert.encoder.layer.7.attention.self.key,0.007200703490525484,0.25663
7,K,bert.encoder.layer.7.attention.self.key,0.007224614731967449,0.25713
7,K,bert.encoder.layer.7.attention.self.key,0.007247285917401314,0.25763
7,K,bert.encoder.layer.7.attention.self.key,0.007269126363098621,0.25813
7,K,bert.encoder.layer.7.attention.self.key,0.007288942113518715,0.25863
7,K,bert.encoder.layer.7.attention.self.key,0.007306641899049282,0.25913
7,K,bert.encoder.layer.7.attention.self.key,0.007326521910727024,0.25963
7,K,bert.encoder.layer.7.attention.self.key,0.007346226833760738,0.26013
7,K,bert.encoder.layer.7.attention.self.key,0.007368851453065872,0.26063
7,K,bert.encoder.layer.7.attention.self.key,0.007387222722172737,0.26113
7,K,bert.encoder.layer.7.attention.self.key,0.007409228011965752,0.26163
7,K,bert.encoder.layer.7.attention.self.key,0.007429397664964199,0.26213
7,K,bert.encoder.layer.7.attention.self.key,0.007456351537257433,0.262635
7,K,bert.encoder.layer.7.attention.self.key,0.007478534244000912,0.263135
7,K,bert.encoder.layer.7.attention.self.key,0.007497488055378199,0.263635
7,K,bert.encoder.layer.7.attention.self.key,0.007520060520619154,0.264135
7,K,bert.encoder.layer.7.attention.self.key,0.007543883752077818,0.264635
7,K,bert.encoder.layer.7.attention.self.key,0.00756461638957262,0.265135
7,K,bert.encoder.layer.7.attention.self.key,0.007585256360471249,0.265635
7,K,bert.encoder.layer.7.attention.self.key,0.007607985287904739,0.266135
7,K,bert.encoder.layer.7.attention.self.key,0.007628093473613262,0.266635
7,K,bert.encoder.layer.7.attention.self.key,0.007652014493942261,0.267135
7,K,bert.encoder.layer.7.attention.self.key,0.007676042150706053,0.267635
7,K,bert.encoder.layer.7.attention.self.key,0.007695935200899839,0.268135
7,K,bert.encoder.layer.7.attention.self.key,0.007717083673924208,0.268635
7,K,bert.encoder.layer.7.attention.self.key,0.0077353487722575665,0.269135
7,K,bert.encoder.layer.7.attention.self.key,0.0077574714086949825,0.269635
7,K,bert.encoder.layer.7.attention.self.key,0.007781392894685268,0.270135
7,K,bert.encoder.layer.7.attention.self.key,0.007803590968251228,0.270635
7,K,bert.encoder.layer.7.attention.self.key,0.007825768552720547,0.271135
7,K,bert.encoder.layer.7.attention.self.key,0.007847140543162823,0.271635
7,K,bert.encoder.layer.7.attention.self.key,0.007871792651712894,0.272135
7,K,bert.encoder.layer.7.attention.self.key,0.007891126908361912,0.272635
7,K,bert.encoder.layer.7.attention.self.key,0.007912733592092991,0.27314
7,K,bert.encoder.layer.7.attention.self.key,0.00793447159230709,0.27364
7,K,bert.encoder.layer.7.attention.self.key,0.007954626344144344,0.27414
7,K,bert.encoder.layer.7.attention.self.key,0.007980694063007832,0.27464
7,K,bert.encoder.layer.7.attention.self.key,0.008002899587154388,0.27514
7,K,bert.encoder.layer.7.attention.self.key,0.008029649034142494,0.27564
7,K,bert.encoder.layer.7.attention.self.key,0.008053331635892391,0.27614
7,K,bert.encoder.layer.7.attention.self.key,0.008072585798799992,0.27664
7,K,bert.encoder.layer.7.attention.self.key,0.008096686564385891,0.27714
7,K,bert.encoder.layer.7.attention.self.key,0.008118018507957458,0.27764
7,K,bert.encoder.layer.7.attention.self.key,0.008138613775372505,0.27814
7,K,bert.encoder.layer.7.attention.self.key,0.008162260055541992,0.27864
7,K,bert.encoder.layer.7.attention.self.key,0.008185815997421741,0.27914
7,K,bert.encoder.layer.7.attention.self.key,0.00820915400981903,0.27964
7,K,bert.encoder.layer.7.attention.self.key,0.00823480635881424,0.28014
7,K,bert.encoder.layer.7.attention.self.key,0.00825970247387886,0.28064
7,K,bert.encoder.layer.7.attention.self.key,0.008281060494482517,0.28114
7,K,bert.encoder.layer.7.attention.self.key,0.008298282511532307,0.28164
7,K,bert.encoder.layer.7.attention.self.key,0.008324134163558483,0.28214
7,K,bert.encoder.layer.7.attention.self.key,0.008345775306224823,0.28264
7,K,bert.encoder.layer.7.attention.self.key,0.008370300754904747,0.283145
7,K,bert.encoder.layer.7.attention.self.key,0.008390364237129688,0.283645
7,K,bert.encoder.layer.7.attention.self.key,0.008413970470428467,0.284145
7,K,bert.encoder.layer.7.attention.self.key,0.008437507785856724,0.284645
7,K,bert.encoder.layer.7.attention.self.key,0.008460845798254013,0.285145
7,K,bert.encoder.layer.7.attention.self.key,0.008484967984259129,0.285645
7,K,bert.encoder.layer.7.attention.self.key,0.008506244979798794,0.286145
7,K,bert.encoder.layer.7.attention.self.key,0.008528235368430614,0.286645
7,K,bert.encoder.layer.7.attention.self.key,0.008547194302082062,0.287145
7,K,bert.encoder.layer.7.attention.self.key,0.00857166014611721,0.287645
7,K,bert.encoder.layer.7.attention.self.key,0.008595784194767475,0.288145
7,K,bert.encoder.layer.7.attention.self.key,0.0086171580478549,0.288645
7,K,bert.encoder.layer.7.attention.self.key,0.008641919121146202,0.289145
7,K,bert.encoder.layer.7.attention.self.key,0.008671666495501995,0.289645
7,K,bert.encoder.layer.7.attention.self.key,0.008695652708411217,0.290145
7,K,bert.encoder.layer.7.attention.self.key,0.008722781203687191,0.290645
7,K,bert.encoder.layer.7.attention.self.key,0.00874607264995575,0.291145
7,K,bert.encoder.layer.7.attention.self.key,0.008774036541581154,0.291645
7,K,bert.encoder.layer.7.attention.self.key,0.008801504969596863,0.292145
7,K,bert.encoder.layer.7.attention.self.key,0.008828278630971909,0.292645
7,K,bert.encoder.layer.7.attention.self.key,0.00885262805968523,0.29315
7,K,bert.encoder.layer.7.attention.self.key,0.008876527659595013,0.29365
7,K,bert.encoder.layer.7.attention.self.key,0.008899429813027382,0.29415
7,K,bert.encoder.layer.7.attention.self.key,0.008920717053115368,0.29465
7,K,bert.encoder.layer.7.attention.self.key,0.008949948474764824,0.29515
7,K,bert.encoder.layer.7.attention.self.key,0.008973494172096252,0.29565
7,K,bert.encoder.layer.7.attention.self.key,0.008998213335871696,0.29615
7,K,bert.encoder.layer.7.attention.self.key,0.009022625163197517,0.29665
7,K,bert.encoder.layer.7.attention.self.key,0.009049735032022,0.29715
7,K,bert.encoder.layer.7.attention.self.key,0.009075436741113663,0.29765
7,K,bert.encoder.layer.7.attention.self.key,0.009097893722355366,0.29815
7,K,bert.encoder.layer.7.attention.self.key,0.009123529307544231,0.29865
7,K,bert.encoder.layer.7.attention.self.key,0.009149356745183468,0.29915
7,K,bert.encoder.layer.7.attention.self.key,0.00917520560324192,0.29965
7,K,bert.encoder.layer.7.attention.self.key,0.009200293570756912,0.30015
7,K,bert.encoder.layer.7.attention.self.key,0.009222965687513351,0.30065
7,K,bert.encoder.layer.7.attention.self.key,0.009248523972928524,0.30115
7,K,bert.encoder.layer.7.attention.self.key,0.009270654059946537,0.30165
7,K,bert.encoder.layer.7.attention.self.key,0.009294751100242138,0.30215
7,K,bert.encoder.layer.7.attention.self.key,0.009323271922767162,0.30265
7,K,bert.encoder.layer.7.attention.self.key,0.009354072622954845,0.303155
7,K,bert.encoder.layer.7.attention.self.key,0.009380409494042397,0.303655
7,K,bert.encoder.layer.7.attention.self.key,0.009405209682881832,0.304155
