figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,smoke,bert.encoder.layer.9.attention.self.query,9,Q,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.0,0.5993418494860331,0.5993418494860331,21.090993881225586,0.9662083188692728,1.0257031122843425,0.2613066832224528,0.0,0.0518802534788847,0.2301314358909925,0.5948362867037461,0.0,2.4512004226077504e-05,5.734400838264264e-05,0.00030504689978746075,0.0010174904794742663,0.19053980770210424,0.6748644908269247,rte,42
B,smoke,bert.encoder.layer.9.attention.self.value,9,V,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.0,0.44933877388636273,0.44933877388636273,12.992653528849283,0.976595938205719,1.020887851715088,0.21584409972031912,0.0,0.08448000624775887,0.3164029260476431,0.6713889422019322,0.0,9.954784278913091e-05,0.0002126619171273584,0.002853714395314455,0.005105674887696902,0.19053980770210424,0.5539711614449819,rte,42
B,smoke,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.2789633919795354,0.8484321037928263,0.7902946869532267,209.59642283121744,0.9326163331667582,1.0347221692403157,0.36806734402974445,0.0,0.009783161338418722,0.10260963787635169,0.330074195663134,0.0,0.0001389551349954369,0.0002845604855489607,0.0004975004509712259,0.007907700880120197,0.4172075192133586,0.8778720696767172,rte,42
B,smoke,bert.encoder.layer.10.output.dense,10,FFN2,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.09972492853800456,0.4103151758511861,0.34500498572985333,10.32142416636149,0.9887734452883402,1.0108532508214314,0.1498691588640213,0.0,0.11311402047673862,0.44853214025497445,0.7812127055724466,0.0,9.653878563161318e-05,0.0001968432916328311,0.0002895617896380524,0.006152032408863306,0.27127623558044434,0.5204669733842214,rte,42
B,smoke,bert.encoder.layer.10.attention.self.key,10,K,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.0,0.5445276498794556,0.5445276498794556,18.520329475402832,0.9708672563234965,1.0207581917444866,0.23896575470765433,0.0,0.06173188922305902,0.2761976917584737,0.6556466796000806,0.0,3.780409739799021e-05,9.828553447732702e-05,0.0002758707705652341,0.0004942174321816614,0.19053980770210424,0.6329174836476644,rte,42
B,smoke,bert.encoder.layer.10.attention.output.dense,10,O,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.10042588909467061,0.3354616661866506,0.261276255051295,8.15498161315918,0.9830503463745117,1.0165738264719646,0.1765024314324061,0.0,0.13136499375104904,0.4113165746132534,0.7296538374821356,0.0,0.0001328663929598406,0.0002869777284407367,0.0012775369687005877,0.008073502220213413,0.2718335638443629,0.4623577793439229,rte,42
B,smoke,bert.encoder.layer.10.attention.self.query,10,Q,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.0005555555690079927,0.37935086091359455,0.37900126973787945,10.449074427286783,0.9753611087799072,1.0236256122589111,0.22077814241250357,0.0,0.10142548754811287,0.3170540511608124,0.6645568720499683,0.0,6.626966902937663e-06,2.4906899852794595e-05,6.475326942260533e-05,0.0007422549921708802,0.1910791825503111,0.49677301446596783,rte,42
B,smoke,bert.encoder.layer.10.attention.self.value,10,V,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.0,0.39507266879081726,0.39507266879081726,10.8963041305542,0.9753093719482422,1.0237576166788738,0.22154859205087027,0.0,0.09730388224124908,0.3157687197128932,0.6577640022834149,0.0,0.0001333378847145165,0.00026417480936894816,0.000631887485117962,0.0015611745184287429,0.19053980770210424,0.5101989110310873,rte,42
B,smoke,bert.encoder.layer.11.intermediate.dense,11,FFN1,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.9923611680666605,0.9981085459391276,0.753770669301351,1.0178106427192688,0.010067514764765898,0.011610488096872965,0.004389416581640641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011607097927480936,0.9937928915023804,0.9985014200210571,rte,42
B,smoke,bert.encoder.layer.11.output.dense,11,FFN2,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.9901796181996664,0.9920030037562052,0.18502857784430185,0.061091056714455284,0.010780015649894873,0.011029938235878944,0.0015491497470065951,0.0,0.0,0.0,0.0034760023498287235,0.0,0.0,0.0,0.0,0.006506020824114482,0.9921140670776367,0.9935628970464071,rte,42
B,smoke,bert.encoder.layer.11.attention.self.key,11,K,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.0,0.5710179408391317,0.5710179408391317,20.679255803426106,0.9777045249938965,1.018918792406718,0.2116567591826121,0.0,0.05363014464577039,0.29099169969558714,0.6870572755734127,0.0,3.343965666620837e-05,7.159895055034819e-05,0.0001239933650746631,0.00022760358842788264,0.19053980770210424,0.6527233123779297,rte,42
B,smoke,bert.encoder.layer.11.attention.output.dense,11,O,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.9902093410491943,0.9920937816301981,0.19236328701178232,0.062119074165821075,0.010784880568583807,0.01101728342473507,0.0015121718170121312,0.0,0.0,0.0,0.0043068782674778585,0.0,0.0,0.0,0.0,0.006561945502956708,0.9921445846557617,0.9936530987421671,rte,42
B,smoke,bert.encoder.layer.11.attention.self.query,11,Q,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.9891118208567301,0.9923559228579203,0.2964409788449605,0.08698952198028564,0.010646605553726355,0.011093118538459143,0.0022037253559877477,0.0,0.0,0.0,0.01625853494738653,0.0,0.0,0.0,0.0,0.00047405138320755213,0.9912610650062561,0.9938455025355021,rte,42
B,smoke,bert.encoder.layer.11.attention.self.value,11,V,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.23802776634693146,0.46285126606623334,0.29524017373720807,155.44003454844156,0.9710814952850342,1.0367205142974854,0.23900690178076425,0.0,0.08134331678350766,0.2638975630203883,0.5926165654261913,0.0,0.00013388808535334343,0.0002645625500008464,0.0005220335830623905,0.0011419389435711007,0.3819607545932134,0.5644331574440002,rte,42
B,smoke,bert.encoder.layer.0.intermediate.dense,0,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.043146022905906044,0.731712798277537,0.7196168303489685,211.48729960123697,0.9922446807225546,1.0049026409784954,0.12269729375839233,0.0,0.005230742661903302,0.04440690490106742,0.29407143414020503,0.0,0.00011637964538143326,0.000295660308135363,0.0017294339874448876,0.006046069863562782,0.22544339299201965,0.7823207378387451,rte,42
B,smoke,bert.encoder.layer.0.output.dense,0,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.1007220447063446,0.1467984269062678,0.05123697966337204,6.7610541979471845,0.9992786049842834,1.0007342100143433,0.036090354124704994,0.0,0.1524414916833242,0.44706684052944184,0.7551241256793345,0.0,8.920244241987045e-05,0.00024582447076682,0.0007738642355737587,0.004674682898136477,0.2720116625229518,0.3093050569295883,rte,42
B,smoke,bert.encoder.layer.0.attention.self.key,0,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.19501601656277975,0.19501601656277975,20.947101593017578,0.9980296691258749,1.0019362767537434,0.06126076231400172,0.0,0.05631448204318682,0.24926033467054376,0.6292762438456233,0.0,7.004604049143381e-05,0.0002072974748443812,0.000794406000447149,0.0009625208573803926,0.19053980770210424,0.3469797571500142,rte,42
B,smoke,bert.encoder.layer.0.attention.output.dense,0,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09990831464529037,0.14686564604441324,0.052169649551312126,6.884542942047119,0.9992396235466003,1.0007543563842773,0.03680384283264478,0.0,0.15067602197329202,0.44066654841105146,0.7477201447884251,0.0,0.00014242699398892,0.00038651630165986717,0.0017292297173601885,0.00755457909932981,0.27139276762803394,0.3094958116610845,rte,42
B,smoke,bert.encoder.layer.0.attention.self.query,0,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.13153164585431418,0.13153164585431418,14.063872655232748,0.9980676968892416,1.0021461248397827,0.060291361063718796,0.0,0.07497449095050494,0.2597155084212621,0.6038125238815956,0.0,3.548254729442609e-05,9.394942026119679e-05,0.0013391862691302474,0.003072888338162253,0.19053980770210424,0.2970302601655324,rte,42
B,smoke,bert.encoder.layer.0.attention.self.value,0,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.1630600541830063,0.1630600541830063,17.997812906901043,0.9981610377629598,1.001744230588277,0.05858496204018593,0.0,0.06890950724482536,0.2733981351057688,0.6398997457822171,0.0,0.000139123238720155,0.0004141936612237866,0.0018466180384469528,0.0040023969680381315,0.19053980770210424,0.32206692298253375,rte,42
B,smoke,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.08677354703346889,0.7388599514961243,0.7140533129374186,893.6564025878906,0.9906899134318033,1.0050988992055256,0.13287546734015146,0.0,0.004897950993229945,0.0446626583735148,0.2716068749626477,0.0,0.0001289998908760026,0.0003995012860589971,0.0021619465745364628,0.01133447295675675,0.26082634677489597,0.7887885173161825,rte,42
B,smoke,bert.encoder.layer.1.output.dense,1,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09993134935696919,0.1641152948141098,0.07131366431713104,9.490108172098795,0.9984768827756246,1.0015279452006023,0.04693215092023214,0.0,0.12275110681851704,0.4102004180351893,0.7263441363970445,0.0,0.00012266860236801827,0.00035132037980171543,0.0014319211865464847,0.004224901359217863,0.27144969006379444,0.3234177629152934,rte,42
B,smoke,bert.encoder.layer.1.attention.self.key,1,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.22557935118675232,0.22557935118675232,23.60911242167155,0.9977139433224996,1.002088228861491,0.06548832108577092,0.0,0.049934680884083114,0.23529486457506824,0.6023881351947792,0.0,7.227244835424547e-05,0.00018465493970628208,0.0011770359512108068,0.002295427218390008,0.19053980770210424,0.37190695603688556,rte,42
B,smoke,bert.encoder.layer.1.attention.output.dense,1,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09970513979593913,0.16382713119188944,0.07122208426396053,9.428289731343588,0.9984299937884012,1.0016028483708699,0.047180761893590294,0.0,0.12368916720151901,0.4119027942419053,0.726077327132226,0.0,0.00015665894898120314,0.0005408901585421214,0.0024920132321616015,0.011367485276423395,0.2712276528278987,0.3230449954668681,rte,42
B,smoke,bert.encoder.layer.1.attention.self.query,1,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.20331332087516785,0.20331332087516785,20.96454683939616,0.9973803162574768,1.0026876131693523,0.07028051714102428,0.0,0.052394905438025795,0.2145178705453873,0.5570263236761094,0.0,4.7270967722094305e-05,0.00013916395255364478,0.0006320570634367565,0.006438577295436214,0.19053980770210424,0.35463642577330273,rte,42
B,smoke,bert.encoder.layer.1.attention.self.value,1,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.1947568953037262,0.1947568953037262,19.21594174702962,0.9978879491488138,1.002370834350586,0.06290154034892718,0.0,0.05850432192285856,0.24890342603127166,0.6126111497481667,0.0,0.00012658073925801241,0.0003064839547732845,0.0019091717743625243,0.010569602794324359,0.19053980770210424,0.3488016227881114,rte,42
B,smoke,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.1137960950533549,0.7428300778071085,0.7097916205724081,611.6197611490885,0.9906724890073141,1.0048270622889202,0.13392255703608194,0.0,0.004714724685375889,0.04339593400557837,0.2638177797198296,0.0,0.00012696392028980577,0.00038083931819225353,0.0015369466661165159,0.008327958833736679,0.28180356323719025,0.7916672428448995,rte,42
B,smoke,bert.encoder.layer.2.output.dense,2,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09958741317192714,0.2939935326576233,0.2159286985794703,34.32139269510905,0.9934413234392802,1.0052492221196492,0.09528857221206029,0.0,0.052220333367586136,0.28794161180655165,0.6227570776144672,0.0,0.0002406552666798234,0.0012314723571762443,0.005162328481674194,0.009678546960155169,0.27108369767665863,0.4258966346581777,rte,42
B,smoke,bert.encoder.layer.2.attention.self.key,2,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.29223816593488056,0.29223816593488056,27.032176971435547,0.9978208939234415,1.0019514560699463,0.06428882355491321,0.0,0.0430028730382522,0.22440328498681392,0.5949666057030362,0.0,5.02797544565207e-05,0.00013851624438151097,0.00045692351219865185,0.001249378197826445,0.19053980770210424,0.4265160759290059,rte,42
B,smoke,bert.encoder.layer.2.attention.output.dense,2,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10010805974404018,0.22773509720961252,0.14182699968417486,19.855369567871094,0.9956866502761841,1.0043402512868245,0.07472997655471166,0.0,0.0766522375245889,0.33496698935826635,0.6600280702114106,0.0,0.00019959623265701035,0.0011481720333298047,0.004132878811409076,0.015072003783037266,0.27155213554700214,0.37351325651009876,rte,42
B,smoke,bert.encoder.layer.2.attention.self.query,2,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.318948894739151,0.318948894739151,27.832286198933918,0.9972377816836039,1.0025529464085896,0.07231454799572627,0.0,0.04007565230131149,0.18881057550509775,0.5088665108879417,0.0,3.793937503360212e-05,0.00011722868657670915,0.00036009139148518443,0.002982078721591582,0.19053980770210424,0.4479976197083791,rte,42
B,smoke,bert.encoder.layer.2.attention.self.value,2,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.1933895746866862,0.1933895746866862,20.04602305094401,0.9984252452850342,1.001516064008077,0.054629817605018616,0.0,0.0625135786831379,0.29123966495196035,0.6832059774796176,0.0,0.00010907694377237931,0.00027290247574759025,0.0013515341561287642,0.005036805601169665,0.19053980770210424,0.35093581676483154,rte,42
B,smoke,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.13616352279980978,0.6939623753229777,0.645767609278361,1477.36572265625,0.9916660189628601,1.0058107376098633,0.12602471311887106,0.0,0.006282322263966004,0.05069578376909097,0.2983707177639004,0.0,8.881930746914198e-05,0.00027707665867637843,0.00103939735951523,0.0041741424550612765,0.3005164662996928,0.7514890432357788,rte,42
B,smoke,bert.encoder.layer.3.output.dense,3,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09932053337494533,0.22277835508187613,0.1370735466480255,19.597185770670574,0.9958539605140686,1.0038203001022339,0.0715852603316307,0.0,0.08286087587475777,0.35160955687363943,0.6806774499018989,0.0,0.00016910486738197505,0.0007502152196442088,0.0028550769202411175,0.005164782439048092,0.2709227403004964,0.3694343864917755,rte,42
B,smoke,bert.encoder.layer.3.attention.self.key,3,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.20382409791151682,0.20382409791151682,21.123177846272785,0.9977430899937948,1.0022401809692383,0.06550879528125127,0.0,0.05351078944901625,0.23024557431538903,0.5871857408682518,0.0,4.3506999645614997e-05,9.951263200491667e-05,0.0002633025530182446,0.00044443381678623456,0.19053980770210424,0.3564673165480296,rte,42
B,smoke,bert.encoder.layer.3.attention.output.dense,3,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09985778480768204,0.3837653696537018,0.31542102495829266,62.06115214029948,0.9912858605384827,1.0062083005905151,0.11612547685702641,0.0,0.030679725110530853,0.22653000752131147,0.5709374880790721,0.0,0.0005642739027583351,0.003011216021453341,0.01596335880458355,0.03443153016269207,0.27131593724091846,0.4968671103318532,rte,42
B,smoke,bert.encoder.layer.3.attention.self.query,3,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.1652807096640269,0.1652807096640269,16.36995220184326,0.9979894955952963,1.0020012458165486,0.061160072684288025,0.0,0.066936860481898,0.2608344078063966,0.6168813161055263,0.0,3.1168960049399175e-05,9.918654783784102e-05,0.0002847000044615318,0.0006305222729376206,0.19053980770210424,0.32554803291956586,rte,42
B,smoke,bert.encoder.layer.3.attention.self.value,3,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.16291962563991547,0.16291962563991547,16.918736775716145,0.9982602198918661,1.0017283360163372,0.056679836163918175,0.0,0.06915032242735226,0.2880034734805425,0.6630429546038323,0.0,7.421252181908737e-05,0.00020042056470022848,0.0010319573727125924,0.0013229453858609002,0.19053980770210424,0.3226417501767476,rte,42
B,smoke,bert.encoder.layer.4.intermediate.dense,4,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09685694177945454,0.7323753635088602,0.7037293712298075,1679.5236409505208,0.989369809627533,1.005408485730489,0.141924982269605,0.0,0.004981528579567869,0.044438646112879114,0.2530868925154209,0.0,0.00013549329499558857,0.0004975768291236212,0.0019359599488476913,0.0027637777384370565,0.2682238941391309,0.7821153998374939,rte,42
