layer_idx,sublayer,layer_name,ratio,cdf
11,K,bert.encoder.layer.11.attention.self.key,0.0014856931520625949,0.174609375
11,K,bert.encoder.layer.11.attention.self.key,0.00149453931953758,0.17509765625
11,K,bert.encoder.layer.11.attention.self.key,0.001498730736784637,0.1755859375
11,K,bert.encoder.layer.11.attention.self.key,0.001509981811977923,0.176123046875
11,K,bert.encoder.layer.11.attention.self.key,0.0015162731288000941,0.176611328125
11,K,bert.encoder.layer.11.attention.self.key,0.001522658858448267,0.177099609375
11,K,bert.encoder.layer.11.attention.self.key,0.0015280510997399688,0.177587890625
11,K,bert.encoder.layer.11.attention.self.key,0.001532927853986621,0.178125
11,K,bert.encoder.layer.11.attention.self.key,0.001543046673759818,0.17861328125
11,K,bert.encoder.layer.11.attention.self.key,0.0015489059733226895,0.1791015625
11,K,bert.encoder.layer.11.attention.self.key,0.0015591171104460955,0.17958984375
11,K,bert.encoder.layer.11.attention.self.key,0.0015645212261006236,0.180126953125
11,K,bert.encoder.layer.11.attention.self.key,0.0015718500362709165,0.180615234375
11,K,bert.encoder.layer.11.attention.self.key,0.001582242315635085,0.181103515625
11,K,bert.encoder.layer.11.attention.self.key,0.001588332699611783,0.181591796875
11,K,bert.encoder.layer.11.attention.self.key,0.001600692281499505,0.18212890625
11,K,bert.encoder.layer.11.attention.self.key,0.0016093922313302755,0.1826171875
11,K,bert.encoder.layer.11.attention.self.key,0.0016138381324708462,0.18310546875
11,K,bert.encoder.layer.11.attention.self.key,0.0016179649392142892,0.18359375
11,K,bert.encoder.layer.11.attention.self.key,0.0016249072505161166,0.184130859375
11,K,bert.encoder.layer.11.attention.self.key,0.0016338452696800232,0.184619140625
11,K,bert.encoder.layer.11.attention.self.key,0.0016378723084926605,0.185107421875
11,K,bert.encoder.layer.11.attention.self.key,0.0016441305633634329,0.185595703125
11,K,bert.encoder.layer.11.attention.self.key,0.0016534903552383184,0.186083984375
11,K,bert.encoder.layer.11.attention.self.key,0.00165941019076854,0.18662109375
11,K,bert.encoder.layer.11.attention.self.key,0.0016655247891321778,0.187109375
11,K,bert.encoder.layer.11.attention.self.key,0.0016750018112361431,0.18759765625
11,K,bert.encoder.layer.11.attention.self.key,0.0016853498527780175,0.1880859375
11,K,bert.encoder.layer.11.attention.self.key,0.0016968034906312823,0.188623046875
11,K,bert.encoder.layer.11.attention.self.key,0.0017012583557516336,0.189111328125
11,K,bert.encoder.layer.11.attention.self.key,0.0017113069770857692,0.189599609375
11,K,bert.encoder.layer.11.attention.self.key,0.0017162907170131803,0.190087890625
11,K,bert.encoder.layer.11.attention.self.key,0.0017258202424272895,0.190625
11,K,bert.encoder.layer.11.attention.self.key,0.001729993848130107,0.19111328125
11,K,bert.encoder.layer.11.attention.self.key,0.0017371695721521974,0.1916015625
11,K,bert.encoder.layer.11.attention.self.key,0.0017409028951078653,0.19208984375
11,K,bert.encoder.layer.11.attention.self.key,0.0017496350919827819,0.192626953125
11,K,bert.encoder.layer.11.attention.self.key,0.0017562947468832135,0.193115234375
11,K,bert.encoder.layer.11.attention.self.key,0.0017669510561972857,0.193603515625
11,K,bert.encoder.layer.11.attention.self.key,0.0017746682278811932,0.194091796875
11,K,bert.encoder.layer.11.attention.self.key,0.0017830964643508196,0.19462890625
11,K,bert.encoder.layer.11.attention.self.key,0.0017879507504403591,0.1951171875
11,K,bert.encoder.layer.11.attention.self.key,0.0017938106320798397,0.19560546875
11,K,bert.encoder.layer.11.attention.self.key,0.0017980580450966954,0.19609375
11,K,bert.encoder.layer.11.attention.self.key,0.0018096986459568143,0.196630859375
11,K,bert.encoder.layer.11.attention.self.key,0.0018168688984587789,0.197119140625
11,K,bert.encoder.layer.11.attention.self.key,0.0018221237696707249,0.197607421875
11,K,bert.encoder.layer.11.attention.self.key,0.0018280635122209787,0.198095703125
11,K,bert.encoder.layer.11.attention.self.key,0.0018366327276453376,0.1986328125
11,K,bert.encoder.layer.11.attention.self.key,0.001842345343902707,0.19912109375
11,K,bert.encoder.layer.11.attention.self.key,0.0018491054652258754,0.199609375
11,K,bert.encoder.layer.11.attention.self.key,0.0018557910807430744,0.20009765625
11,K,bert.encoder.layer.11.attention.self.key,0.001864235964603722,0.200634765625
11,K,bert.encoder.layer.11.attention.self.key,0.0018693063175305724,0.201123046875
11,K,bert.encoder.layer.11.attention.self.key,0.001881095813587308,0.201611328125
11,K,bert.encoder.layer.11.attention.self.key,0.0018856963142752647,0.202099609375
11,K,bert.encoder.layer.11.attention.self.key,0.0018961947644129395,0.20263671875
11,K,bert.encoder.layer.11.attention.self.key,0.0019026377703994513,0.203125
11,K,bert.encoder.layer.11.attention.self.key,0.0019076982280239463,0.20361328125
11,K,bert.encoder.layer.11.attention.self.key,0.001913458458147943,0.2041015625
11,K,bert.encoder.layer.11.attention.self.key,0.0019210773753002286,0.204638671875
11,K,bert.encoder.layer.11.attention.self.key,0.0019340378930792212,0.205126953125
11,K,bert.encoder.layer.11.attention.self.key,0.0019399280427023768,0.205615234375
11,K,bert.encoder.layer.11.attention.self.key,0.001949124620296061,0.206103515625
11,K,bert.encoder.layer.11.attention.self.key,0.001958461245521903,0.206640625
11,K,bert.encoder.layer.11.attention.self.key,0.0019643001724034548,0.20712890625
11,K,bert.encoder.layer.11.attention.self.key,0.0019729644991457462,0.2076171875
11,K,bert.encoder.layer.11.attention.self.key,0.001983159687370062,0.20810546875
11,K,bert.encoder.layer.11.attention.self.key,0.001995423575863242,0.208642578125
11,K,bert.encoder.layer.11.attention.self.key,0.0020009828731417656,0.209130859375
11,K,bert.encoder.layer.11.attention.self.key,0.0020103012211620808,0.209619140625
11,K,bert.encoder.layer.11.attention.self.key,0.002016091253608465,0.210107421875
11,K,bert.encoder.layer.11.attention.self.key,0.0020214389078319073,0.210595703125
11,K,bert.encoder.layer.11.attention.self.key,0.0020280734170228243,0.2111328125
11,K,bert.encoder.layer.11.attention.self.key,0.0020325484219938517,0.21162109375
11,K,bert.encoder.layer.11.attention.self.key,0.0020402446389198303,0.212109375
11,K,bert.encoder.layer.11.attention.self.key,0.002045456552878022,0.21259765625
11,K,bert.encoder.layer.11.attention.self.key,0.00205591251142323,0.213134765625
11,K,bert.encoder.layer.11.attention.self.key,0.002063494175672531,0.213623046875
11,K,bert.encoder.layer.11.attention.self.key,0.002070126822218299,0.214111328125
11,K,bert.encoder.layer.11.attention.self.key,0.0020749892573803663,0.214599609375
11,K,bert.encoder.layer.11.attention.self.key,0.0020799862686544657,0.21513671875
11,K,bert.encoder.layer.11.attention.self.key,0.0020886538550257683,0.215625
11,K,bert.encoder.layer.11.attention.self.key,0.0020958217792212963,0.21611328125
11,K,bert.encoder.layer.11.attention.self.key,0.0021045443136245012,0.2166015625
11,K,bert.encoder.layer.11.attention.self.key,0.0021110326051712036,0.217138671875
11,K,bert.encoder.layer.11.attention.self.key,0.0021179704926908016,0.217626953125
11,K,bert.encoder.layer.11.attention.self.key,0.002129894681274891,0.218115234375
11,K,bert.encoder.layer.11.attention.self.key,0.002138619078323245,0.218603515625
11,K,bert.encoder.layer.11.attention.self.key,0.002143216785043478,0.219140625
11,K,bert.encoder.layer.11.attention.self.key,0.002155970549210906,0.21962890625
11,K,bert.encoder.layer.11.attention.self.key,0.0021633838769048452,0.2201171875
11,K,bert.encoder.layer.11.attention.self.key,0.0021721399389207363,0.22060546875
11,K,bert.encoder.layer.11.attention.self.key,0.0021837397944182158,0.221142578125
11,K,bert.encoder.layer.11.attention.self.key,0.0021923359017819166,0.221630859375
11,K,bert.encoder.layer.11.attention.self.key,0.002203629119321704,0.222119140625
11,K,bert.encoder.layer.11.attention.self.key,0.0022098124027252197,0.222607421875
11,K,bert.encoder.layer.11.attention.self.key,0.002217576839029789,0.22314453125
11,K,bert.encoder.layer.11.attention.self.key,0.0022262437269091606,0.2236328125
11,K,bert.encoder.layer.11.attention.self.key,0.0022372305393218994,0.22412109375
11,K,bert.encoder.layer.11.attention.self.key,0.002243119291961193,0.224609375
11,K,bert.encoder.layer.11.attention.self.key,0.002247701631858945,0.225146484375
11,K,bert.encoder.layer.11.attention.self.key,0.0022535601165145636,0.225634765625
11,K,bert.encoder.layer.11.attention.self.key,0.0022630866151303053,0.226123046875
11,K,bert.encoder.layer.11.attention.self.key,0.0022689683828502893,0.226611328125
11,K,bert.encoder.layer.11.attention.self.key,0.0022765796165913343,0.2271484375
11,K,bert.encoder.layer.11.attention.self.key,0.002285824855789542,0.22763671875
11,K,bert.encoder.layer.11.attention.self.key,0.0022971066646277905,0.228125
11,K,bert.encoder.layer.11.attention.self.key,0.0023065798450261354,0.22861328125
11,K,bert.encoder.layer.11.attention.self.key,0.0023141575511544943,0.229150390625
11,K,bert.encoder.layer.11.attention.self.key,0.0023187340702861547,0.229638671875
11,K,bert.encoder.layer.11.attention.self.key,0.002322550630196929,0.230126953125
11,K,bert.encoder.layer.11.attention.self.key,0.0023294538259506226,0.230615234375
11,K,bert.encoder.layer.11.attention.self.key,0.0023341826163232327,0.23115234375
11,K,bert.encoder.layer.11.attention.self.key,0.002341708168387413,0.231640625
11,K,bert.encoder.layer.11.attention.self.key,0.002345430199056864,0.23212890625
11,K,bert.encoder.layer.11.attention.self.key,0.002352563664317131,0.2326171875
11,K,bert.encoder.layer.11.attention.self.key,0.0023607537150382996,0.23310546875
11,K,bert.encoder.layer.11.attention.self.key,0.002368072047829628,0.233642578125
11,K,bert.encoder.layer.11.attention.self.key,0.002377049997448921,0.234130859375
11,K,bert.encoder.layer.11.attention.self.key,0.002387541811913252,0.234619140625
11,K,bert.encoder.layer.11.attention.self.key,0.0023965316358953714,0.235107421875
11,K,bert.encoder.layer.11.attention.self.key,0.0024044178426265717,0.23564453125
11,K,bert.encoder.layer.11.attention.self.key,0.0024155250284820795,0.2361328125
11,K,bert.encoder.layer.11.attention.self.key,0.0024255637545138597,0.23662109375
11,K,bert.encoder.layer.11.attention.self.key,0.0024312695022672415,0.237109375
11,K,bert.encoder.layer.11.attention.self.key,0.0024422018323093653,0.237646484375
11,K,bert.encoder.layer.11.attention.self.key,0.0024537257850170135,0.238134765625
11,K,bert.encoder.layer.11.attention.self.key,0.002461901633068919,0.238623046875
11,K,bert.encoder.layer.11.attention.self.key,0.002475280547514558,0.239111328125
11,K,bert.encoder.layer.11.attention.self.key,0.002482546493411064,0.2396484375
11,K,bert.encoder.layer.11.attention.self.key,0.0024923491291701794,0.24013671875
11,K,bert.encoder.layer.11.attention.self.key,0.002506169956177473,0.240625
11,K,bert.encoder.layer.11.attention.self.key,0.00251854513771832,0.24111328125
11,K,bert.encoder.layer.11.attention.self.key,0.0025287677999585867,0.241650390625
11,K,bert.encoder.layer.11.attention.self.key,0.0025436952710151672,0.242138671875
11,K,bert.encoder.layer.11.attention.self.key,0.0025507966056466103,0.242626953125
11,K,bert.encoder.layer.11.attention.self.key,0.0025561880320310593,0.243115234375
11,K,bert.encoder.layer.11.attention.self.key,0.002562314970418811,0.24365234375
11,K,bert.encoder.layer.11.attention.self.key,0.0025721359997987747,0.244140625
11,K,bert.encoder.layer.11.attention.self.key,0.0025819288566708565,0.24462890625
11,K,bert.encoder.layer.11.attention.self.key,0.002591286785900593,0.2451171875
11,K,bert.encoder.layer.11.attention.self.key,0.002599334344267845,0.245654296875
11,K,bert.encoder.layer.11.attention.self.key,0.0026080154348164797,0.246142578125
11,K,bert.encoder.layer.11.attention.self.key,0.0026171766221523285,0.246630859375
11,K,bert.encoder.layer.11.attention.self.key,0.002624712185934186,0.247119140625
11,K,bert.encoder.layer.11.attention.self.key,0.002633249619975686,0.24765625
11,K,bert.encoder.layer.11.attention.self.key,0.002639658749103546,0.24814453125
11,K,bert.encoder.layer.11.attention.self.key,0.0026493449695408344,0.2486328125
11,K,bert.encoder.layer.11.attention.self.key,0.0026662307791411877,0.24912109375
11,K,bert.encoder.layer.11.attention.self.key,0.002675179159268737,0.249658203125
11,K,bert.encoder.layer.11.attention.self.key,0.002683576662093401,0.250146484375
11,K,bert.encoder.layer.11.attention.self.key,0.0026939576491713524,0.250634765625
11,K,bert.encoder.layer.11.attention.self.key,0.0027012398932129145,0.251123046875
11,K,bert.encoder.layer.11.attention.self.key,0.0027119407895952463,0.25166015625
11,K,bert.encoder.layer.11.attention.self.key,0.002723080338910222,0.2521484375
11,K,bert.encoder.layer.11.attention.self.key,0.002730015432462096,0.25263671875
11,K,bert.encoder.layer.11.attention.self.key,0.0027379137463867664,0.253125
11,K,bert.encoder.layer.11.attention.self.key,0.0027469091583043337,0.253662109375
11,K,bert.encoder.layer.11.attention.self.key,0.002757500624284148,0.254150390625
11,K,bert.encoder.layer.11.attention.self.key,0.0027703451924026012,0.254638671875
11,K,bert.encoder.layer.11.attention.self.key,0.0027781312819570303,0.255126953125
11,K,bert.encoder.layer.11.attention.self.key,0.002788648009300232,0.2556640625
11,K,bert.encoder.layer.11.attention.self.key,0.0027979721780866385,0.25615234375
11,K,bert.encoder.layer.11.attention.self.key,0.002803536830469966,0.256640625
11,K,bert.encoder.layer.11.attention.self.key,0.002807245822623372,0.25712890625
11,K,bert.encoder.layer.11.attention.self.key,0.002819552319124341,0.2576171875
11,K,bert.encoder.layer.11.attention.self.key,0.0028313342481851578,0.258154296875
11,K,bert.encoder.layer.11.attention.self.key,0.0028391380328685045,0.258642578125
11,K,bert.encoder.layer.11.attention.self.key,0.00284770131111145,0.259130859375
11,K,bert.encoder.layer.11.attention.self.key,0.0028555341996252537,0.259619140625
11,K,bert.encoder.layer.11.attention.self.key,0.002863740548491478,0.26015625
11,K,bert.encoder.layer.11.attention.self.key,0.002871535485610366,0.26064453125
11,K,bert.encoder.layer.11.attention.self.key,0.0028829826042056084,0.2611328125
11,K,bert.encoder.layer.11.attention.self.key,0.002892447868362069,0.26162109375
11,K,bert.encoder.layer.11.attention.self.key,0.002905347617343068,0.262158203125
11,K,bert.encoder.layer.11.attention.self.key,0.002914027776569128,0.262646484375
11,K,bert.encoder.layer.11.attention.self.key,0.002925021108239889,0.263134765625
11,K,bert.encoder.layer.11.attention.self.key,0.0029323589988052845,0.263623046875
11,K,bert.encoder.layer.11.attention.self.key,0.0029411260038614273,0.26416015625
11,K,bert.encoder.layer.11.attention.self.key,0.002946835709735751,0.2646484375
11,K,bert.encoder.layer.11.attention.self.key,0.0029657469131052494,0.26513671875
11,K,bert.encoder.layer.11.attention.self.key,0.0029724002815783024,0.265625
11,K,bert.encoder.layer.11.attention.self.key,0.0029810441192239523,0.266162109375
11,K,bert.encoder.layer.11.attention.self.key,0.0029890656005591154,0.266650390625
11,K,bert.encoder.layer.11.attention.self.key,0.0029976170044392347,0.267138671875
11,K,bert.encoder.layer.11.attention.self.key,0.003006960963830352,0.267626953125
11,K,bert.encoder.layer.11.attention.self.key,0.003018865827471018,0.2681640625
11,K,bert.encoder.layer.11.attention.self.key,0.003032894805073738,0.26865234375
11,K,bert.encoder.layer.11.attention.self.key,0.0030404054559767246,0.269140625
11,K,bert.encoder.layer.11.attention.self.key,0.003050975501537323,0.26962890625
11,K,bert.encoder.layer.11.attention.self.key,0.003059188136830926,0.270166015625
11,K,bert.encoder.layer.11.attention.self.key,0.0030703360680490732,0.270654296875
11,K,bert.encoder.layer.11.attention.self.key,0.003080477938055992,0.271142578125
11,K,bert.encoder.layer.11.attention.self.key,0.0030888456385582685,0.271630859375
11,K,bert.encoder.layer.11.attention.self.key,0.003097466891631484,0.27216796875
11,K,bert.encoder.layer.11.attention.self.key,0.003106875577941537,0.27265625
11,K,bert.encoder.layer.11.attention.self.key,0.0031108707189559937,0.27314453125
11,K,bert.encoder.layer.11.attention.self.key,0.003124671522527933,0.2736328125
11,K,bert.encoder.layer.11.attention.self.key,0.003147249110043049,0.274169921875
