figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.10001480706036091,0.314816754758358,0.23867221295833588,7.673656921386719,0.9849963045120239,1.0136449658870696,0.164773361235857,0.0,0.1460247553884983,0.43871369630098345,0.752151780128479,0.0,6.816189488745295e-05,0.00019829881421173923,0.0014590938796754927,0.006069193492876366,0.4867915388941765,0.6092505943775177,rte,42
B,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.00011156684182878962,0.5859343695640564,0.5858881157636643,20.367639274597167,0.9670892578363418,1.0249095153808594,0.2574401143193245,0.0,0.05401328183710575,0.2378176921606064,0.6066719138622284,0.0,8.968121701400378e-06,2.635699388520152e-05,0.0001730158938880777,0.0005842810111062136,0.4298217809200287,0.763985595703125,rte,42
B,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.0,0.48592912703752517,0.48592912703752517,15.044308214187621,0.975126051902771,1.0212626552581787,0.22231891140341759,0.0,0.07506684996187687,0.3024535968899727,0.6651563239097595,0.0,3.232364280847832e-05,9.862156708550174e-05,0.0012715865363134072,0.0027028856822289525,0.42976089686155317,0.7064382010698318,rte,42
B,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.27248167917132377,0.8499709612131119,0.7938010066747665,305.49497299194337,0.9368854117393494,1.034036865234375,0.3558132982254028,0.0,0.00877543181180954,0.10267525307834148,0.3420039838552475,0.0,4.4808519232901746e-05,0.00011541451371158474,0.0009791299761855044,0.0027399451867677273,0.5849925157427788,0.9143519449234009,rte,42
B,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.10005205124616623,0.38698246419429777,0.318831068277359,9.225291390419006,0.989398723244667,1.0101546239852905,0.14541317507624626,0.0,0.12533870115876197,0.46025869697332383,0.793385289311409,0.0,3.352017527504358e-05,8.061177417403088e-05,0.001044794767803978,0.0019795079960022123,0.4868156287074089,0.6504812151193619,rte,42
B,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.0,0.5670788264274598,0.5670788264274598,20.071856689453124,0.9683618450164795,1.0231740403175353,0.2497317001223564,0.0,0.05702480472624302,0.2588285873830318,0.632535200715065,0.0,1.544229483442905e-05,5.108778837893624e-05,0.00015278557002602612,0.00037699018910643646,0.42976089686155317,0.7529956698417664,rte,42
B,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.09997336082160473,0.3402695509791374,0.2669875264167786,8.42475564956665,0.9815170967578888,1.0173632180690766,0.18095849588513374,0.0,0.12979524835944176,0.41358241230249404,0.734595502614975,0.0,4.742324041217216e-05,0.00013868009300495033,0.0013182929242611862,0.003838239012984559,0.4867768034338951,0.6236630636453628,rte,42
B,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.000385650605749106,0.3969144186377525,0.39668076008558273,11.005860118865966,0.9748870837688446,1.0241930949687958,0.22358638927340507,0.0,0.09606871850788594,0.31054114997386933,0.6695946437120438,0.0,3.5737752534714673e-06,1.2270836828065513e-05,8.823530795780243e-05,0.00030768850265303624,0.42997821256518365,0.6561847972869873,rte,42
B,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,2.8244758141227065e-08,0.4125680109858513,0.4125679942965508,11.629787502288819,0.9724072635173797,1.0256285285949707,0.23226025477051734,0.0,0.09302078321576118,0.3087249064445496,0.6471215397119522,0.0,4.884304440565756e-05,0.00012517817041953093,0.0003668611685861833,0.0011216198012698442,0.42976090997457506,0.6648199814558029,rte,42
B,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.9890545880794526,0.9968744999170304,0.713849326968193,1.1167949259281158,0.014162607500329613,0.015895697167143227,0.005613720451947302,0.0,0.0,0.0,0.004330449537665117,0.0,0.0,0.0,0.0013723450148245319,0.0035444407188333573,0.9937898057699204,0.9982259660959244,rte,42
B,glue_v1,bert.encoder.layer.11.output.dense,11,FFN2,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.9863413375616074,0.9888879185914994,0.18652360156178474,0.08468426268547774,0.015034932987764477,0.015318164415657521,0.0020850537333171816,0.0,0.0,0.0,0.09810786782763899,0.0,0.0,0.0,0.0010421589063480496,0.0018022948177531361,0.9922561246156693,0.9936992019414902,rte,42
B,glue_v1,bert.encoder.layer.11.attention.self.key,11,K,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.0,0.5751763081550598,0.5751763081550598,22.45371841430664,0.9758938527107239,1.0183759474754333,0.21852547228336333,0.0,0.052791057750582696,0.2846952843666077,0.6741270494461059,0.0,1.2832860247726785e-05,3.93847115446988e-05,0.00011112524320196827,0.00030685391120641723,0.42976089686155317,0.7576588183641434,rte,42
B,glue_v1,bert.encoder.layer.11.attention.output.dense,11,O,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.9863382965326309,0.9890536516904831,0.19882131949067117,0.09084649730473757,0.015020682644098997,0.015338328341022134,0.002180686176288873,0.0,0.0,0.0,0.09196264525875449,0.0,0.0,0.0,0.0011495071381796152,0.0029995689308270814,0.9922532379627228,0.9937923461198807,rte,42
B,glue_v1,bert.encoder.layer.11.attention.self.query,11,Q,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.9848232781887054,0.9898572951555252,0.32978191107511523,0.13698215380311013,0.014836318381130696,0.015523209515959025,0.00318567517446354,0.0,0.0,0.0,0.0710600722534582,0.0,0.0,0.0,6.892790896017686e-05,0.000344504337044782,0.9913957870006561,0.9942422330379486,rte,42
B,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.23377168238162993,0.4730292484164238,0.31220636174082755,33.064542560577394,0.9703782951831817,1.0359943056106566,0.24125339820981026,0.0,0.07864089794456959,0.2644051077961922,0.5961442238092423,0.0,4.686967326051672e-05,0.00011741185513528762,0.00032203690010646825,0.00151154902370763,0.5630487865209579,0.6991813647747039,rte,42
B,glue_v1,bert.encoder.layer.0.intermediate.dense,0,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.04283338580280542,0.7252547419071198,0.7129671943187713,206.8961618041992,0.9921474236249924,1.0049509739875793,0.12340987265110016,0.0,0.0054253442352637645,0.04532777212560177,0.2947680178284645,0.0,2.8688042348221643e-05,8.106767014396609e-05,0.00032385454440372993,0.0014161284657893702,0.45419421523809433,0.8433966088294983,rte,42
B,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10004503346979618,0.1464550858736038,0.05156930636614561,6.794581770896912,0.9992779594659805,1.0007272458076477,0.03610293634235859,0.0,0.15217829823493959,0.4459447246789932,0.7563355767726898,0.0,2.4492884822393535e-05,6.929770093847764e-05,0.00022731311051757075,0.0009368060575798154,0.48681246876716616,0.5132768797874451,rte,42
B,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.19850143879652024,0.19850143879652024,21.92646903991699,0.9978795212507248,1.0020746672153473,0.06332526974380016,0.0,0.05497594852000475,0.24116478726267815,0.6149843412637711,0.0,1.3786305662506494e-05,4.2474718120502076e-05,0.000141665290320816,0.0003858526663680095,0.42976089686155317,0.543126767873764,rte,42
B,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09992842465639114,0.14737910464406012,0.05271878238767386,6.9690890121459965,0.9992154377698899,1.0007831156253815,0.03712620440870523,0.0,0.14954944401979448,0.4425599434971809,0.752735955119133,0.0,3.910861485564965e-05,0.0001098738822474843,0.00038214149244595317,0.0015102505771210418,0.48673910707235335,0.5137953352928162,rte,42
B,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.13605625033378602,0.13605625033378602,14.498035650253296,0.9980270636081695,1.0019809567928315,0.060847377739846706,0.0,0.07322481341660023,0.25717891961336137,0.6026176005601883,0.0,9.342073121842987e-06,2.83030329956091e-05,0.00011935703681956511,0.0005961712692806032,0.42976089686155317,0.5073705431818962,rte,42
B,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.15771610632538796,0.15771610632538796,17.061079616546632,0.9981837862730026,1.001790133714676,0.058362961374223234,0.0,0.068919513002038,0.27162336587905883,0.6394024848937988,0.0,2.8404877102730097e-05,8.662668235047022e-05,0.0003197149307379732,0.0009308440063614398,0.42976089686155317,0.519713768362999,rte,42
B,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.08416377849876881,0.7218183439970016,0.6962786310911179,297.97825134277343,0.9909341716766358,1.0050958073139191,0.1306117295473814,0.0,0.005326292407698929,0.048593637645244596,0.28626569211483,0.0,3.5649354467750525e-05,0.00011461670037533622,0.0004488618968753144,0.00220451922446955,0.47774333000183106,0.8414255303144454,rte,42
B,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10004374198615551,0.16455472886562347,0.07168218225240708,9.48089020729065,0.9984842616319657,1.0015322470664978,0.04688619934022427,0.0,0.1220940038561821,0.40799518704414367,0.7256738120317459,0.0,3.35275554425607e-05,0.0001044923288282007,0.00035426328919129445,0.0012120510733802804,0.48681141406297684,0.523590390086174,rte,42
B,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.21225301146507264,0.21225301146507264,21.976222419738768,0.9978579217195511,1.0020575082302094,0.06356876745820045,0.0,0.053026900552213194,0.24200532391667365,0.6135765558481217,0.0,1.4651551127826679e-05,4.300077162042726e-05,0.00014252173459681217,0.0005343812784121837,0.42976089686155317,0.5508699440956115,rte,42
B,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09996682733297348,0.16311510622501374,0.07016200698912144,9.317956819534302,0.9984726250171662,1.00153742313385,0.046628139093518255,0.0,0.12482384160161018,0.4138841336965561,0.7298505491018296,0.0,4.525691469098092e-05,0.0001490182714042021,0.0007138090347871184,0.0027499333646846934,0.48676288485527036,0.5227596887946129,rte,42
B,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.22267061844468117,0.22267061844468117,22.943415355682372,0.9972132337093353,1.0027141869068146,0.07234747558832169,0.0,0.049005824103951455,0.2048195369541645,0.5504079473018646,0.0,1.4316275028249947e-05,4.507068846578477e-05,0.00019939663754485083,0.0012674977627466432,0.42976089686155317,0.556713764667511,rte,42
B,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.19232584699988364,0.19232584699988364,19.11857973098755,0.9978463846445084,1.0021033704280853,0.06304759539663791,0.0,0.05937149405479431,0.2501073072850704,0.6152569830417634,0.0,2.6569422861939528e-05,7.891912580817007e-05,0.0005336518677358981,0.0029681840614648536,0.42976089686155317,0.539367606639862,rte,42
B,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.1056641647964716,0.7322871482372284,0.700670737028122,353.97435272216796,0.9908215481042862,1.0051112353801728,0.13264880061149598,0.0,0.0050177946221083404,0.04534536764025688,0.2719388890266419,0.0,3.89250503576477e-05,0.00013116725087456872,0.0005602412862936035,0.002240552954026498,0.4900142875313759,0.8473386168479919,rte,42
B,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09999052926898003,0.27778499633073805,0.19754796385765075,30.96053197860718,0.9939964097738266,1.004995472431183,0.09045748449862004,0.0,0.05618421565741301,0.3019284099340439,0.6384982752799988,0.0,6.781430802220712e-05,0.00036994380614487456,0.0015763723279815167,0.004811541970120743,0.4867758935689926,0.5881706380844116,rte,42
B,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.2787954294681549,0.2787954294681549,25.26056968688965,0.9978072363138198,1.0020955836772918,0.06441907703876495,0.0,0.04623138297349214,0.22803265765309333,0.5875281798839569,0.0,1.1631902925728354e-05,3.464728435574216e-05,0.00011465200117527274,0.00033781820166041144,0.42976089686155317,0.5889014172554016,rte,42
B,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10001090899109841,0.21859095856547356,0.1317569999396801,18.35237154006958,0.9960431110858917,1.0038365590572358,0.07116665676236153,0.0,0.08112516485154629,0.348884588778019,0.6760087567567825,0.0,6.14099590893602e-05,0.00033187719542183915,0.0016397630219580606,0.00562041588826105,0.48678912222385406,0.554415972828865,rte,42
B,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.3125914120674133,0.3125914120674133,26.444771461486816,0.9973663085699082,1.002576814889908,0.0706541447341442,0.0,0.041168766394257546,0.1937352202832699,0.5195699855685234,0.0,1.2263001563042053e-05,3.7116551720828286e-05,0.00015240628476021812,0.00072702309829765,0.42976089686155317,0.6081408131122589,rte,42
B,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.1978025759756565,0.1978025759756565,20.873969745635986,0.9981917476654053,1.0017591655254363,0.05833135724067688,0.0,0.05795142874121666,0.26878673732280733,0.6591217482089996,0.0,2.7728494060283993e-05,7.744029353489168e-05,0.00038697759780916387,0.0014244734228122979,0.42976089686155317,0.5426763454079628,rte,42
B,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.13112198561429977,0.6900458061695098,0.6432706576585769,669.6987466430664,0.9919539022445679,1.0055504655838012,0.12359262689948082,0.0,0.0063573722075670955,0.05205834459513426,0.30480565220117567,0.0,2.9066043425700626e-05,9.398508984304499e-05,0.0004124688102456275,0.0019821831822628157,0.5045383840799331,0.8232371169328689,rte,42
B,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09992883935570716,0.21486920192837716,0.12770102925598623,18.049462900161743,0.9962465173006058,1.0035806560516358,0.0683073353767395,0.0,0.08647196725010872,0.3575820285081863,0.6830520850419998,0.0,5.0828748280764556e-05,0.00022783305277698673,0.0009068103414028882,0.0024461107380921022,0.4867339199781418,0.5522885599732399,rte,42
B,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.20573828741908073,0.20573828741908073,21.19879737854004,0.9976831179857254,1.0022780573368073,0.0662906451523304,0.0,0.052880417220294476,0.22814905896782875,0.5861201196908951,0.0,1.3895757238060469e-05,3.906453775925911e-05,0.00012135202705394476,0.00031915491679683326,0.42976089686155317,0.5471968978643418,rte,42
B,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10005392476916314,0.3653636223077774,0.29480729132890704,56.38309799194336,0.9916867208480835,1.00605281829834,0.11196136139333249,0.0,0.03341335354372859,0.246496040225029,0.5953652799129486,0.0,0.00014982495311414824,0.0009887556225294247,0.005025663787964731,0.016668415847234427,0.4868162304162979,0.6381353539228439,rte,42
B,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.17419393762946128,0.17419393762946128,17.22133951187134,0.997927188873291,1.0020361077785491,0.062207384519279006,0.0,0.06339495908468962,0.2524854159355164,0.6131110292673111,0.0,1.0182255591644207e-05,3.4137829279643485e-05,0.00012455018688342534,0.00034779333509504795,0.42976089686155317,0.5291350224614143,rte,42
B,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,3.1451288577954986e-08,0.15599639862775802,0.15599637165665625,15.846731653213501,0.9983635306358337,1.0016149532794953,0.05536186568439007,0.0,0.07132801182568073,0.29053408205509185,0.6661555057764054,0.0,2.4449018146697197e-05,7.040774802590022e-05,0.00043336962728062644,0.0008245231775799766,0.4297609204053879,0.5187315291166306,rte,42
