layer_idx,sublayer,layer_name,ratio,cdf
7,K,bert.encoder.layer.7.attention.self.key,0.004600976128131151,0.185095
7,K,bert.encoder.layer.7.attention.self.key,0.0046179997734725475,0.185595
7,K,bert.encoder.layer.7.attention.self.key,0.004633639007806778,0.186095
7,K,bert.encoder.layer.7.attention.self.key,0.0046524242497980595,0.186595
7,K,bert.encoder.layer.7.attention.self.key,0.004667275585234165,0.187095
7,K,bert.encoder.layer.7.attention.self.key,0.004684988409280777,0.187595
7,K,bert.encoder.layer.7.attention.self.key,0.004701579455286264,0.188095
7,K,bert.encoder.layer.7.attention.self.key,0.004717096220701933,0.188595
7,K,bert.encoder.layer.7.attention.self.key,0.004733691457659006,0.189095
7,K,bert.encoder.layer.7.attention.self.key,0.004751488100737333,0.189595
7,K,bert.encoder.layer.7.attention.self.key,0.004769074264913797,0.190095
7,K,bert.encoder.layer.7.attention.self.key,0.004782739095389843,0.190595
7,K,bert.encoder.layer.7.attention.self.key,0.004802988842129707,0.191095
7,K,bert.encoder.layer.7.attention.self.key,0.004819212481379509,0.191595
7,K,bert.encoder.layer.7.attention.self.key,0.004835948348045349,0.1921
7,K,bert.encoder.layer.7.attention.self.key,0.004853190388530493,0.1926
7,K,bert.encoder.layer.7.attention.self.key,0.004869861528277397,0.1931
7,K,bert.encoder.layer.7.attention.self.key,0.004888481926172972,0.1936
7,K,bert.encoder.layer.7.attention.self.key,0.004906450863927603,0.1941
7,K,bert.encoder.layer.7.attention.self.key,0.004922824911773205,0.1946
7,K,bert.encoder.layer.7.attention.self.key,0.004938987083733082,0.1951
7,K,bert.encoder.layer.7.attention.self.key,0.004956655669957399,0.1956
7,K,bert.encoder.layer.7.attention.self.key,0.004975890275090933,0.1961
7,K,bert.encoder.layer.7.attention.self.key,0.0049947951920330524,0.1966
7,K,bert.encoder.layer.7.attention.self.key,0.005012041423469782,0.1971
7,K,bert.encoder.layer.7.attention.self.key,0.005029551684856415,0.1976
7,K,bert.encoder.layer.7.attention.self.key,0.005048033781349659,0.1981
7,K,bert.encoder.layer.7.attention.self.key,0.005070615094155073,0.1986
7,K,bert.encoder.layer.7.attention.self.key,0.0050886161625385284,0.1991
7,K,bert.encoder.layer.7.attention.self.key,0.005108492448925972,0.1996
7,K,bert.encoder.layer.7.attention.self.key,0.0051270462572574615,0.2001
7,K,bert.encoder.layer.7.attention.self.key,0.00514143705368042,0.2006
7,K,bert.encoder.layer.7.attention.self.key,0.005158561747521162,0.2011
7,K,bert.encoder.layer.7.attention.self.key,0.005175015423446894,0.2016
7,K,bert.encoder.layer.7.attention.self.key,0.005196006968617439,0.202105
7,K,bert.encoder.layer.7.attention.self.key,0.005210669245570898,0.202605
7,K,bert.encoder.layer.7.attention.self.key,0.005227871239185333,0.203105
7,K,bert.encoder.layer.7.attention.self.key,0.005247917957603931,0.203605
7,K,bert.encoder.layer.7.attention.self.key,0.005267518572509289,0.204105
7,K,bert.encoder.layer.7.attention.self.key,0.00528325280174613,0.204605
7,K,bert.encoder.layer.7.attention.self.key,0.005299462005496025,0.205105
7,K,bert.encoder.layer.7.attention.self.key,0.005317303352057934,0.205605
7,K,bert.encoder.layer.7.attention.self.key,0.0053337994031608105,0.206105
7,K,bert.encoder.layer.7.attention.self.key,0.005352629814296961,0.206605
7,K,bert.encoder.layer.7.attention.self.key,0.005368092563003302,0.207105
7,K,bert.encoder.layer.7.attention.self.key,0.005386337637901306,0.207605
7,K,bert.encoder.layer.7.attention.self.key,0.005405807867646217,0.208105
7,K,bert.encoder.layer.7.attention.self.key,0.005421851295977831,0.208605
7,K,bert.encoder.layer.7.attention.self.key,0.005441864021122456,0.209105
7,K,bert.encoder.layer.7.attention.self.key,0.005457490682601929,0.209605
7,K,bert.encoder.layer.7.attention.self.key,0.005473318509757519,0.210105
7,K,bert.encoder.layer.7.attention.self.key,0.00549254659563303,0.210605
7,K,bert.encoder.layer.7.attention.self.key,0.00551094813272357,0.211105
7,K,bert.encoder.layer.7.attention.self.key,0.005531725008040667,0.211605
7,K,bert.encoder.layer.7.attention.self.key,0.005551211070269346,0.212105
7,K,bert.encoder.layer.7.attention.self.key,0.00557423522695899,0.21261
7,K,bert.encoder.layer.7.attention.self.key,0.005591083317995071,0.21311
7,K,bert.encoder.layer.7.attention.self.key,0.005609882529824972,0.21361
7,K,bert.encoder.layer.7.attention.self.key,0.005629420280456543,0.21411
7,K,bert.encoder.layer.7.attention.self.key,0.0056486488319933414,0.21461
7,K,bert.encoder.layer.7.attention.self.key,0.00566426245495677,0.21511
7,K,bert.encoder.layer.7.attention.self.key,0.005682897288352251,0.21561
7,K,bert.encoder.layer.7.attention.self.key,0.005699679255485535,0.21611
7,K,bert.encoder.layer.7.attention.self.key,0.00571659067645669,0.21661
7,K,bert.encoder.layer.7.attention.self.key,0.005731737706810236,0.21711
7,K,bert.encoder.layer.7.attention.self.key,0.005748332012444735,0.21761
7,K,bert.encoder.layer.7.attention.self.key,0.005766208283603191,0.21811
7,K,bert.encoder.layer.7.attention.self.key,0.005783420987427235,0.21861
7,K,bert.encoder.layer.7.attention.self.key,0.0058019133284688,0.21911
7,K,bert.encoder.layer.7.attention.self.key,0.00581758888438344,0.21961
7,K,bert.encoder.layer.7.attention.self.key,0.005838798359036446,0.22011
7,K,bert.encoder.layer.7.attention.self.key,0.005861168727278709,0.22061
7,K,bert.encoder.layer.7.attention.self.key,0.005878808442503214,0.22111
7,K,bert.encoder.layer.7.attention.self.key,0.005897009279578924,0.22161
7,K,bert.encoder.layer.7.attention.self.key,0.005919898860156536,0.22211
7,K,bert.encoder.layer.7.attention.self.key,0.005939613562077284,0.222615
7,K,bert.encoder.layer.7.attention.self.key,0.005954226013273001,0.223115
7,K,bert.encoder.layer.7.attention.self.key,0.005973577033728361,0.223615
7,K,bert.encoder.layer.7.attention.self.key,0.005992904771119356,0.224115
7,K,bert.encoder.layer.7.attention.self.key,0.006009484175592661,0.224615
7,K,bert.encoder.layer.7.attention.self.key,0.006027791649103165,0.225115
7,K,bert.encoder.layer.7.attention.self.key,0.006047609727829695,0.225615
7,K,bert.encoder.layer.7.attention.self.key,0.006066798698157072,0.226115
7,K,bert.encoder.layer.7.attention.self.key,0.006085318047553301,0.226615
7,K,bert.encoder.layer.7.attention.self.key,0.006103844847530127,0.227115
7,K,bert.encoder.layer.7.attention.self.key,0.006124160718172789,0.227615
7,K,bert.encoder.layer.7.attention.self.key,0.006145190913230181,0.228115
7,K,bert.encoder.layer.7.attention.self.key,0.006163653917610645,0.228615
7,K,bert.encoder.layer.7.attention.self.key,0.006183689925819635,0.229115
7,K,bert.encoder.layer.7.attention.self.key,0.006205043289810419,0.229615
7,K,bert.encoder.layer.7.attention.self.key,0.006225820630788803,0.230115
7,K,bert.encoder.layer.7.attention.self.key,0.00624765595421195,0.230615
7,K,bert.encoder.layer.7.attention.self.key,0.006267797201871872,0.231115
7,K,bert.encoder.layer.7.attention.self.key,0.006284364964812994,0.231615
7,K,bert.encoder.layer.7.attention.self.key,0.006302739959210157,0.232115
7,K,bert.encoder.layer.7.attention.self.key,0.006319326348602772,0.23262
7,K,bert.encoder.layer.7.attention.self.key,0.0063393088057637215,0.23312
7,K,bert.encoder.layer.7.attention.self.key,0.006359786260873079,0.23362
7,K,bert.encoder.layer.7.attention.self.key,0.0063761333003640175,0.23412
7,K,bert.encoder.layer.7.attention.self.key,0.006392487324774265,0.23462
7,K,bert.encoder.layer.7.attention.self.key,0.006414496805518866,0.23512
7,K,bert.encoder.layer.7.attention.self.key,0.0064365798607468605,0.23562
7,K,bert.encoder.layer.7.attention.self.key,0.006454784888774157,0.23612
7,K,bert.encoder.layer.7.attention.self.key,0.006475196219980717,0.23662
7,K,bert.encoder.layer.7.attention.self.key,0.006495789159089327,0.23712
7,K,bert.encoder.layer.7.attention.self.key,0.006519184913486242,0.23762
7,K,bert.encoder.layer.7.attention.self.key,0.00653819739818573,0.23812
7,K,bert.encoder.layer.7.attention.self.key,0.0065599768422544,0.23862
7,K,bert.encoder.layer.7.attention.self.key,0.006578674074262381,0.23912
7,K,bert.encoder.layer.7.attention.self.key,0.00659708259627223,0.23962
7,K,bert.encoder.layer.7.attention.self.key,0.006617573089897633,0.24012
7,K,bert.encoder.layer.7.attention.self.key,0.006638792809098959,0.24062
7,K,bert.encoder.layer.7.attention.self.key,0.006655333563685417,0.24112
7,K,bert.encoder.layer.7.attention.self.key,0.006674320437014103,0.24162
7,K,bert.encoder.layer.7.attention.self.key,0.00669467868283391,0.24212
7,K,bert.encoder.layer.7.attention.self.key,0.00671498803421855,0.242625
7,K,bert.encoder.layer.7.attention.self.key,0.006730739492923021,0.243125
7,K,bert.encoder.layer.7.attention.self.key,0.006749550811946392,0.243625
7,K,bert.encoder.layer.7.attention.self.key,0.006770006380975246,0.244125
7,K,bert.encoder.layer.7.attention.self.key,0.006789559498429298,0.244625
7,K,bert.encoder.layer.7.attention.self.key,0.006809735670685768,0.245125
7,K,bert.encoder.layer.7.attention.self.key,0.0068282769061625,0.245625
7,K,bert.encoder.layer.7.attention.self.key,0.006851451005786657,0.246125
7,K,bert.encoder.layer.7.attention.self.key,0.00687045743688941,0.246625
7,K,bert.encoder.layer.7.attention.self.key,0.006889513693749905,0.247125
7,K,bert.encoder.layer.7.attention.self.key,0.006910047959536314,0.247625
7,K,bert.encoder.layer.7.attention.self.key,0.006928115617483854,0.248125
7,K,bert.encoder.layer.7.attention.self.key,0.006947233807295561,0.248625
7,K,bert.encoder.layer.7.attention.self.key,0.0069698248989880085,0.249125
7,K,bert.encoder.layer.7.attention.self.key,0.006990595255047083,0.249625
7,K,bert.encoder.layer.7.attention.self.key,0.007013123482465744,0.250125
7,K,bert.encoder.layer.7.attention.self.key,0.007031358778476715,0.250625
7,K,bert.encoder.layer.7.attention.self.key,0.007055812980979681,0.251125
7,K,bert.encoder.layer.7.attention.self.key,0.007079027593135834,0.251625
7,K,bert.encoder.layer.7.attention.self.key,0.007098517846316099,0.252125
7,K,bert.encoder.layer.7.attention.self.key,0.007116824854165316,0.25263
7,K,bert.encoder.layer.7.attention.self.key,0.007138141896575689,0.25313
7,K,bert.encoder.layer.7.attention.self.key,0.007156857755035162,0.25363
7,K,bert.encoder.layer.7.attention.self.key,0.00717824324965477,0.25413
7,K,bert.encoder.layer.7.attention.self.key,0.007199742831289768,0.25463
7,K,bert.encoder.layer.7.attention.self.key,0.0072211273945868015,0.25513
7,K,bert.encoder.layer.7.attention.self.key,0.007239294238388538,0.25563
7,K,bert.encoder.layer.7.attention.self.key,0.0072607253678143024,0.25613
7,K,bert.encoder.layer.7.attention.self.key,0.0072785974480211735,0.25663
7,K,bert.encoder.layer.7.attention.self.key,0.007302912417799234,0.25713
7,K,bert.encoder.layer.7.attention.self.key,0.007326976396143436,0.25763
7,K,bert.encoder.layer.7.attention.self.key,0.007352812215685844,0.25813
7,K,bert.encoder.layer.7.attention.self.key,0.007374062202870846,0.25863
7,K,bert.encoder.layer.7.attention.self.key,0.007398474495857954,0.25913
7,K,bert.encoder.layer.7.attention.self.key,0.007418833207339048,0.25963
7,K,bert.encoder.layer.7.attention.self.key,0.007438180036842823,0.26013
7,K,bert.encoder.layer.7.attention.self.key,0.007458820939064026,0.26063
7,K,bert.encoder.layer.7.attention.self.key,0.007480316795408726,0.26113
7,K,bert.encoder.layer.7.attention.self.key,0.007500936742872,0.26163
7,K,bert.encoder.layer.7.attention.self.key,0.0075184619054198265,0.26213
7,K,bert.encoder.layer.7.attention.self.key,0.00753911305218935,0.262635
7,K,bert.encoder.layer.7.attention.self.key,0.00756050506606698,0.263135
7,K,bert.encoder.layer.7.attention.self.key,0.007583969738334417,0.263635
7,K,bert.encoder.layer.7.attention.self.key,0.007608826272189617,0.264135
7,K,bert.encoder.layer.7.attention.self.key,0.007630245294421911,0.264635
7,K,bert.encoder.layer.7.attention.self.key,0.0076520987786352634,0.265135
7,K,bert.encoder.layer.7.attention.self.key,0.007675573229789734,0.265635
7,K,bert.encoder.layer.7.attention.self.key,0.007694624364376068,0.266135
7,K,bert.encoder.layer.7.attention.self.key,0.0077192229218780994,0.266635
7,K,bert.encoder.layer.7.attention.self.key,0.007739872671663761,0.267135
7,K,bert.encoder.layer.7.attention.self.key,0.007761173415929079,0.267635
7,K,bert.encoder.layer.7.attention.self.key,0.007783648557960987,0.268135
7,K,bert.encoder.layer.7.attention.self.key,0.007803556974977255,0.268635
7,K,bert.encoder.layer.7.attention.self.key,0.00782452430576086,0.269135
7,K,bert.encoder.layer.7.attention.self.key,0.007850045338273048,0.269635
7,K,bert.encoder.layer.7.attention.self.key,0.007869565859436989,0.270135
7,K,bert.encoder.layer.7.attention.self.key,0.007893458008766174,0.270635
7,K,bert.encoder.layer.7.attention.self.key,0.00791878905147314,0.271135
7,K,bert.encoder.layer.7.attention.self.key,0.007941320538520813,0.271635
7,K,bert.encoder.layer.7.attention.self.key,0.007963358424603939,0.272135
7,K,bert.encoder.layer.7.attention.self.key,0.007986655458807945,0.272635
7,K,bert.encoder.layer.7.attention.self.key,0.008010037243366241,0.27314
7,K,bert.encoder.layer.7.attention.self.key,0.008030824363231659,0.27364
7,K,bert.encoder.layer.7.attention.self.key,0.008051996119320393,0.27414
7,K,bert.encoder.layer.7.attention.self.key,0.008078020997345448,0.27464
7,K,bert.encoder.layer.7.attention.self.key,0.008100416511297226,0.27514
7,K,bert.encoder.layer.7.attention.self.key,0.008123351261019707,0.27564
7,K,bert.encoder.layer.7.attention.self.key,0.008143268525600433,0.27614
7,K,bert.encoder.layer.7.attention.self.key,0.008164706639945507,0.27664
7,K,bert.encoder.layer.7.attention.self.key,0.00818533357232809,0.27714
7,K,bert.encoder.layer.7.attention.self.key,0.008208571001887321,0.27764
7,K,bert.encoder.layer.7.attention.self.key,0.008229240775108337,0.27814
7,K,bert.encoder.layer.7.attention.self.key,0.008249916136264801,0.27864
7,K,bert.encoder.layer.7.attention.self.key,0.0082731107249856,0.27914
7,K,bert.encoder.layer.7.attention.self.key,0.008287333883345127,0.27964
7,K,bert.encoder.layer.7.attention.self.key,0.008308826014399529,0.28014
7,K,bert.encoder.layer.7.attention.self.key,0.00833272747695446,0.28064
7,K,bert.encoder.layer.7.attention.self.key,0.008354541845619678,0.28114
7,K,bert.encoder.layer.7.attention.self.key,0.008377823047339916,0.28164
7,K,bert.encoder.layer.7.attention.self.key,0.008399758487939835,0.28214
7,K,bert.encoder.layer.7.attention.self.key,0.008422788232564926,0.28264
7,K,bert.encoder.layer.7.attention.self.key,0.008447458036243916,0.283145
7,K,bert.encoder.layer.7.attention.self.key,0.008470514789223671,0.283645
7,K,bert.encoder.layer.7.attention.self.key,0.008496807888150215,0.284145
7,K,bert.encoder.layer.7.attention.self.key,0.008515415713191032,0.284645
7,K,bert.encoder.layer.7.attention.self.key,0.008538369089365005,0.285145
7,K,bert.encoder.layer.7.attention.self.key,0.008562871254980564,0.285645
7,K,bert.encoder.layer.7.attention.self.key,0.00859035737812519,0.286145
7,K,bert.encoder.layer.7.attention.self.key,0.008611723780632019,0.286645
7,K,bert.encoder.layer.7.attention.self.key,0.008634031750261784,0.287145
7,K,bert.encoder.layer.7.attention.self.key,0.008655260317027569,0.287645
7,K,bert.encoder.layer.7.attention.self.key,0.008677749894559383,0.288145
7,K,bert.encoder.layer.7.attention.self.key,0.008703354746103287,0.288645
7,K,bert.encoder.layer.7.attention.self.key,0.008723055943846703,0.289145
7,K,bert.encoder.layer.7.attention.self.key,0.008747441694140434,0.289645
7,K,bert.encoder.layer.7.attention.self.key,0.008769979700446129,0.290145
7,K,bert.encoder.layer.7.attention.self.key,0.008796458132565022,0.290645
7,K,bert.encoder.layer.7.attention.self.key,0.008822214789688587,0.291145
7,K,bert.encoder.layer.7.attention.self.key,0.008845845237374306,0.291645
7,K,bert.encoder.layer.7.attention.self.key,0.00886637344956398,0.292145
7,K,bert.encoder.layer.7.attention.self.key,0.008889215067029,0.292645
7,K,bert.encoder.layer.7.attention.self.key,0.008913307450711727,0.29315
7,K,bert.encoder.layer.7.attention.self.key,0.008938911370933056,0.29365
7,K,bert.encoder.layer.7.attention.self.key,0.008963593281805515,0.29415
7,K,bert.encoder.layer.7.attention.self.key,0.008987375535070896,0.29465
7,K,bert.encoder.layer.7.attention.self.key,0.009008594788610935,0.29515
7,K,bert.encoder.layer.7.attention.self.key,0.009030668996274471,0.29565
7,K,bert.encoder.layer.7.attention.self.key,0.00905559491366148,0.29615
7,K,bert.encoder.layer.7.attention.self.key,0.009078307077288628,0.29665
7,K,bert.encoder.layer.7.attention.self.key,0.009099195711314678,0.29715
7,K,bert.encoder.layer.7.attention.self.key,0.00912479218095541,0.29765
7,K,bert.encoder.layer.7.attention.self.key,0.009145143441855907,0.29815
7,K,bert.encoder.layer.7.attention.self.key,0.009171122685074806,0.29865
7,K,bert.encoder.layer.7.attention.self.key,0.009194174781441689,0.29915
7,K,bert.encoder.layer.7.attention.self.key,0.009214953519403934,0.29965
7,K,bert.encoder.layer.7.attention.self.key,0.009239495731890202,0.30015
7,K,bert.encoder.layer.7.attention.self.key,0.009264038875699043,0.30065
7,K,bert.encoder.layer.7.attention.self.key,0.009290673770010471,0.30115
7,K,bert.encoder.layer.7.attention.self.key,0.009312068112194538,0.30165
7,K,bert.encoder.layer.7.attention.self.key,0.009333156980574131,0.30215
7,K,bert.encoder.layer.7.attention.self.key,0.009356383234262466,0.30265
7,K,bert.encoder.layer.7.attention.self.key,0.009381732903420925,0.303155
7,K,bert.encoder.layer.7.attention.self.key,0.009411288425326347,0.303655
7,K,bert.encoder.layer.7.attention.self.key,0.009438774548470974,0.304155
