figure_id,run_tag,layer_name,layer_idx,sublayer,variant,dac_bits,adc_bits,inp_bound,inp_res,res_ratio,step_size,nm_thres,sto_round,EZR,QZR_all,QZR_nonzero,ODR,cosine_sim,l2_retention,rel_l2_error,clip_rate_scaled,ratio_q50,ratio_q90,ratio_q99,p_clip,absmax_q50,absmax_q90,absmax_q99,absmax_q999,EZR_pad,QZR_all_pad,task,seed
B,glue_v1,bert.encoder.layer.9.attention.output.dense,9,O,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.10019129194319248,0.32475453197956083,0.2495701263844967,8.112207851409913,0.9833002072572709,1.0148112499713897,0.171688928604126,0.0,0.14016956672072411,0.4307085132598877,0.7454130882024765,0.0,0.0005591757540241815,0.0019533555221278222,0.005361482086591422,0.011160139180719852,0.42739415913820267,0.5705932718515396,cola,43
B,glue_v1,bert.encoder.layer.9.attention.self.query,9,Q,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.0005774714004746783,0.6577510851621627,0.6575484108924866,38.761142845153806,0.9703583735227584,1.0209233939647675,0.24397525161504746,0.0,0.03726596813648939,0.22362382978200912,0.6065266823768616,0.0,9.543439249682705e-05,0.0003359508763242047,0.0007806563389021903,0.0011872211581794546,0.36402577117085455,0.7820624476671219,cola,43
B,glue_v1,bert.encoder.layer.9.attention.self.value,9,V,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.00010734383483395504,0.5478742572665215,0.5478258177638053,22.02333770751953,0.9758932852745056,1.0187950682640077,0.21847551733255385,0.0,0.05937878906726837,0.29789788961410524,0.6760544252395629,0.0,0.00024455113656586037,0.001439571910595987,0.004477303898893297,0.00604999870993197,0.3636893353611231,0.7127351069450378,cola,43
B,glue_v1,bert.encoder.layer.10.intermediate.dense,10,FFN1,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.30113753288984296,0.8641508185863495,0.8056059008836747,2596.761361236572,0.9420220708847046,1.0308764505386352,0.3403917691111565,0.0,0.005684097707271576,0.09598890498280525,0.34355939090251925,0.0,0.0003740444072172977,0.0010910141462227329,0.002188760321587324,0.0029510809062048794,0.5554808515310288,0.9136649245023727,cola,43
B,glue_v1,bert.encoder.layer.10.output.dense,10,FFN2,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.10006311140954495,0.4168342772126198,0.35199053257703783,12.56039960861206,0.9888921594619751,1.0104450869560242,0.1483028906583786,0.0,0.10990608923137188,0.4467779451608658,0.7888359200954437,0.0,0.00029423894971841946,0.0008758139231940732,0.0021127361594699325,0.002613862823927775,0.4272942239046097,0.6287367963790893,cola,43
B,glue_v1,bert.encoder.layer.10.attention.self.key,10,K,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.0,0.6095931142568588,0.6095931142568588,23.56430854797363,0.9624616384506226,1.025373522043228,0.2723046889901161,0.0,0.04950864892452955,0.22655291959643364,0.5885515570640564,0.0,0.00018535784853156655,0.000494164020055905,0.0010004584648413584,0.001371734658605419,0.3636236906796694,0.7518444001674652,cola,43
B,glue_v1,bert.encoder.layer.10.attention.output.dense,10,O,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.09999553672969341,0.38216693937778473,0.31352774173021314,10.61503318786621,0.9758476090431213,1.0205849289894104,0.20350685879588126,0.0,0.11102815508842469,0.38754008531570433,0.7175765633583069,0.0,0.0004171336862782482,0.0016886272741248832,0.004587650871835649,0.007175983774941414,0.4272591418027878,0.6073957151174545,cola,43
B,glue_v1,bert.encoder.layer.10.attention.self.query,10,Q,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.0014845871748184437,0.4499970519542694,0.44918190240859984,12.7737802028656,0.9740170592069626,1.0238964593410491,0.2281064994633198,0.0,0.08301341950893402,0.295282943546772,0.6661202383041381,0.0,6.910547028383008e-05,0.0002400965750712203,0.0005904768142499961,0.0008383056041202508,0.36461798965930936,0.6503402423858643,cola,43
B,glue_v1,bert.encoder.layer.10.attention.self.value,10,V,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.0003414925605738972,0.4509243419766426,0.4507391768693924,13.535798053741456,0.9741224282979966,1.0226994371414184,0.22578347474336624,0.0,0.08371522024273872,0.30781164646148684,0.6621006625890732,0.0,0.00037994621801772154,0.000972590273595415,0.0019969945400953293,0.0027839892089832575,0.36383228667080403,0.6510052198171615,cola,43
B,glue_v1,bert.encoder.layer.11.intermediate.dense,11,FFN1,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.9351532959938049,0.9794118857383728,0.6822351604700089,6.662787659168243,0.08573409534990788,0.09174607254564762,0.025753067284822465,0.0,0.0,0.0,0.14837983705103397,0.0,0.0,1.3135555200278759e-05,0.00239804842043668,0.00313741926336661,0.9584671568870544,0.9868518507480621,cola,43
B,glue_v1,bert.encoder.layer.11.output.dense,11,FFN2,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.9195290154218674,0.9366527509689331,0.21297281965613366,0.5651915764808655,0.08850842855870723,0.09040661841630936,0.012993918135762214,0.0,0.0,0.00027881467423867434,0.4446758186817169,0.0,0.0,1.3078692136332393e-05,0.002176162792602554,0.0025082980887964367,0.9485078853368759,0.959454665184021,cola,43
B,glue_v1,bert.encoder.layer.11.attention.self.key,11,K,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.0,0.6318384963274002,0.6318384963274002,31.445371742248536,0.971859992146492,1.0194716989994048,0.2353263133764267,0.0,0.04102957190945745,0.24976247876882554,0.6381799823045731,0.0,0.00015091294510057195,0.00046909666663850656,0.0010171738121425734,0.001343733538815286,0.3636236906796694,0.7660800021886826,cola,43
B,glue_v1,bert.encoder.layer.11.attention.output.dense,11,O,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.9194891327619552,0.9346914118528367,0.1889372020959854,0.5091254994273186,0.08860002256929875,0.09030988462269306,0.012307556616142391,0.0,0.0,0.00025199475698173046,0.46557402282953264,0.0,0.0,1.4204027829691767e-05,0.0023294458712916823,0.003433670599479228,0.9484833645820617,0.9582226103544236,cola,43
B,glue_v1,bert.encoder.layer.11.attention.self.query,11,Q,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.9105588513612747,0.9520414787530899,0.463226455450058,1.1948187386989593,0.08667868107557297,0.09197474300861358,0.02221549889072776,0.0,0.0,0.0009275164130474748,0.25662200778722766,0.0,0.0,4.801074101123959e-06,0.0008191987901227549,0.001211850806721486,0.9427724373340607,0.9692958527803421,cola,43
B,glue_v1,bert.encoder.layer.11.attention.self.value,11,V,sweep,4,4,1.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,False,0.23007677629590034,0.5883117714524269,0.4653680944442749,130.1674284172058,0.9591944950819016,1.0402217316627502,0.28648834869265555,0.0,0.05248873004689813,0.20775333404541016,0.5240324553847313,0.0,0.0004614820834831335,0.0011028748890385032,0.0023335563688306137,0.0039223421597853305,0.5102105313539504,0.7381988835334777,cola,43
B,glue_v1,bert.encoder.layer.0.intermediate.dense,0,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.03684540472924709,0.717163513302803,0.7063568764925003,205.3569270324707,0.992426866889,1.0050391149520874,0.12130952022969722,0.0,0.005533112781122327,0.046633204519748686,0.29818213909864427,0.0,0.00020149977113760543,0.0009339600612292998,0.0050056599103845655,0.014523886176757515,0.38700110152363776,0.8200106924772262,cola,43
B,glue_v1,bert.encoder.layer.0.output.dense,0,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09998709984123706,0.1446244914829731,0.04959636513143778,6.543608155250549,0.999325897693634,1.0007073771953583,0.035016877613961696,0.0,0.15742942243814467,0.4553803071379662,0.7629347985982895,0.0,0.00017949270666576923,0.0007020583728444763,0.0028111494751647116,0.007439341946155764,0.42726128682494163,0.45564455166459084,cola,43
B,glue_v1,bert.encoder.layer.0.attention.self.key,0,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.22577867820858954,0.22577867820858954,24.809653396606446,0.9978131133317948,1.0021302378177643,0.06456324368715287,0.0,0.049634769931435584,0.2334512896835804,0.6016616207361222,0.0,0.00015649865388695617,0.0007238006043189671,0.0026211790321394803,0.003733931134047452,0.3636236906796694,0.5076634851098061,cola,43
B,glue_v1,bert.encoder.layer.0.attention.output.dense,0,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10017597429454327,0.14561527863144874,0.050498263016343116,6.694463620185852,0.9992756456136703,1.000756437778473,0.03585202388465405,0.0,0.15523601740598678,0.4519688129425049,0.7595590245723725,0.0,0.00028845488544902763,0.0011535278969677166,0.004846310012508184,0.01279416264500469,0.4273694187402725,0.45624465197324754,cola,43
B,glue_v1,bert.encoder.layer.0.attention.self.query,0,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.16030632212758064,0.16030632212758064,16.073551931381225,0.9980655986070633,1.0018478858470916,0.06032838959246874,0.0,0.06894231673330069,0.26099294409155843,0.6092765748500824,0.0,8.494385259837145e-05,0.0003907863816129975,0.001874223947233986,0.005129745549929794,0.3636236906796694,0.4658097612857819,cola,43
B,glue_v1,bert.encoder.layer.0.attention.self.value,0,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.18298006802797318,0.18298006802797318,19.453600234985352,0.9980340868234634,1.0019345319271087,0.06051317028701306,0.0,0.06334367226809264,0.26550124332308767,0.6266554754972458,0.0,0.00035671352030476557,0.0018669118802063166,0.007443225206225179,0.013305658246390522,0.3636236906796694,0.48024375483393666,cola,43
B,glue_v1,bert.encoder.layer.1.intermediate.dense,1,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0758859234675765,0.6842957264184952,0.6583858913183213,367.55583435058594,0.9920783019065857,1.0050394856929779,0.12213296271860599,0.0,0.006509075239300728,0.059056068770587444,0.31404940366744993,0.0,0.00023677609715377912,0.0009787750412942843,0.004659175489796326,0.012666048434330151,0.41169291526079177,0.7988810950517654,cola,43
B,glue_v1,bert.encoder.layer.1.output.dense,1,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10011661961674691,0.1622151793539524,0.06900669898837805,9.147895183563232,0.998522082567215,1.0014545333385467,0.04575341034680605,0.0,0.12760100170969962,0.42160221457481384,0.7378830790519715,0.0,0.00022441462351707742,0.000847562454873696,0.003076316780061461,0.006520648424047977,0.4273341357707977,0.46674848571419714,cola,43
B,glue_v1,bert.encoder.layer.1.attention.self.key,1,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.21682391211390495,0.21682391211390495,21.074252986907958,0.9980025225877762,1.0018613302707673,0.0614587002247572,0.0,0.05417837858200073,0.2501103983819485,0.6250221580266953,0.0,0.0001293974482541671,0.00047444823940168135,0.0016511813474062364,0.0027272472184267827,0.3636236906796694,0.501816849410534,cola,43
B,glue_v1,bert.encoder.layer.1.attention.output.dense,1,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10009477250277996,0.1610179464519024,0.06770032722502947,8.977715497016908,0.9985429185628891,1.0014895343780517,0.04538499876856804,0.0,0.12958744153380394,0.4237652030587196,0.7382162153720856,0.0,0.0003286836024199147,0.0015667601465247571,0.006863653799518943,0.017268699249252676,0.42731485664844515,0.4660031954944134,cola,43
B,glue_v1,bert.encoder.layer.1.attention.self.query,1,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.2613928920030594,0.2613928920030594,26.313589248657227,0.9969409948587418,1.0029076731204987,0.07542172409594058,0.0,0.04344470921903849,0.1967499504983425,0.5337090387940406,0.0,0.00010499781201360747,0.00048380873748101296,0.002476786891929805,0.007963246773579158,0.3636236906796694,0.5302235987782479,cola,43
B,glue_v1,bert.encoder.layer.1.attention.self.value,1,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,7.806963003531564e-07,0.20877418994903565,0.20877357438206673,19.50620842933655,0.9977879273891449,1.002173877954483,0.06403233230113983,0.0,0.057179615944623945,0.24467114746570587,0.5995688283443451,0.0,0.0002676862919179257,0.0016168473262223415,0.009907120006391778,0.027153645129874348,0.36362420208752155,0.4966276994347572,cola,43
B,glue_v1,bert.encoder.layer.2.intermediate.dense,2,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09954691119492054,0.7212491714954377,0.69047123670578,478.0908319091797,0.9905625945329666,1.0051737344264984,0.13370853379368783,0.0,0.005404577595181763,0.048477409258484844,0.28011355131864546,0.0,0.0002707267523510382,0.0012303654995048418,0.0053567885549273345,0.011959867225959897,0.4267706018686295,0.8225522285699844,cola,43
B,glue_v1,bert.encoder.layer.2.output.dense,2,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10011771075427532,0.27981682449579237,0.19969395145773888,31.37589172363281,0.9939101952314376,1.0050179767608642,0.08943221904337406,0.0,0.05848699904978275,0.3232851761579514,0.6586031597852707,0.0,0.00042090065602678805,0.002937316846800968,0.011775628484319895,0.024587117889896034,0.42731433764100074,0.5412102684378624,cola,43
B,glue_v1,bert.encoder.layer.2.attention.self.key,2,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.24549778640270234,0.24549778640270234,21.04510461807251,0.9981549996137619,1.0017299151420593,0.05923194874078035,0.0,0.05438958864659071,0.2534550604224205,0.6243316626548767,0.0,9.081350592168746e-05,0.0003534424891404342,0.0009948074296698905,0.0014949550869641825,0.3636236906796694,0.5196008190512658,cola,43
B,glue_v1,bert.encoder.layer.2.attention.output.dense,2,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10016074411571026,0.2174905103445053,0.1303896564990282,18.080037298202516,0.9960399293899536,1.0038073527812958,0.06984732992947101,0.0,0.08530527293682098,0.3668745157122612,0.6929761683940887,0.0,0.00040200268660555593,0.003006962189683691,0.014108730433508753,0.027252369113266468,0.42735918298363684,0.5018115875124931,cola,43
B,glue_v1,bert.encoder.layer.2.attention.self.query,2,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.31907051265239716,0.31907051265239716,28.39883945465088,0.9974380910396576,1.0024299216270447,0.06974035024642944,0.0,0.039668849632143975,0.1987609276175499,0.529738498032093,0.0,8.192317694920348e-05,0.0003309501822513994,0.0015339634625706822,0.004553864202462137,0.3636236906796694,0.5666791927814484,cola,43
B,glue_v1,bert.encoder.layer.2.attention.self.value,2,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.16260469242930412,0.16260469242930412,15.699115571975709,0.9984511500597,1.0015053701400758,0.05397965971380472,0.0,0.07298992484807969,0.29742383867502215,0.666091616153717,0.0,0.00022881092809257098,0.0010980962638859637,0.004076089357258752,0.008858290719799697,0.3636236906796694,0.4670259727537632,cola,43
B,glue_v1,bert.encoder.layer.3.intermediate.dense,3,FFN1,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.12824800170958042,0.7000172340869903,0.6558778256177902,5400.558774414062,0.9916979974508285,1.0052955806255341,0.1235862897336483,0.0,0.0057614770950749515,0.05239932883530855,0.30780878305435183,0.0,0.0002165761349897366,0.0008761970986961387,0.0032132716209162028,0.007495834621367976,0.4451157175004482,0.8090998262166977,cola,43
B,glue_v1,bert.encoder.layer.3.output.dense,3,FFN2,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.10010210379958152,0.22172025427222253,0.13514935374259948,19.203151321411134,0.9959093248844146,1.0039036512374877,0.070797388702631,0.0,0.08379321105778217,0.3635202190279961,0.6905619519948959,0.0,0.0003568413470929954,0.0017642706562764942,0.006466333958087489,0.013518481147475541,0.4272983600199223,0.5045903587341308,cola,43
B,glue_v1,bert.encoder.layer.3.attention.self.key,3,K,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.19788695320487024,0.19788695320487024,19.855777282714843,0.9978502994775772,1.0020798754692077,0.06379319969564676,0.0,0.056843925081193444,0.2420766881108284,0.5939649569988251,0.0,0.000102244725858327,0.00034822711793822234,0.001180691419285722,0.0014785748065332881,0.3636236906796694,0.48957201838493347,cola,43
B,glue_v1,bert.encoder.layer.3.attention.output.dense,3,O,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.09981408186256885,0.3714914572238922,0.30180266842246056,58.969632110595704,0.991769493818283,1.0055875515937804,0.10938266389071942,0.0,0.03428180756047368,0.2713829180598259,0.6206094557046891,0.0,0.001053987282793969,0.009044987033121288,0.03695630943402648,0.07644380670972169,0.4271298865973949,0.5993802374601365,cola,43
B,glue_v1,bert.encoder.layer.3.attention.self.query,3,Q,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,0.0,0.2036722306907177,0.2036722306907177,20.125944023132323,0.9976194190979004,1.0023030281066894,0.06632207296788692,0.0,0.055540219396352765,0.23750237256288528,0.597605150938034,0.0,7.84748739170027e-05,0.00031123515029321427,0.0008939516940154135,0.0016233532558544538,0.3636236906796694,0.4933584001660347,cola,43
B,glue_v1,bert.encoder.layer.3.attention.self.value,3,V,sweep,6,6,1.0,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,False,1.2891914593637921e-07,0.14853231206536294,0.14853220149874688,14.139647607803346,0.9985346287488938,1.0014342331886292,0.052738546840846535,0.0,0.07777113556861877,0.3043492770195007,0.6680776309967041,0.0,0.00019413943540712352,0.0010916698345681652,0.003380492481519468,0.004528437610715628,0.3636237583309412,0.4582254961133003,cola,43
